Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-02-26,14:45,D1 Fém,Matchweek 15,Sun,Home,L,0,4,Dijon,Paris S-G,0.5,3.1,29.0,2330,Léa Declercq,4-1-4-1,Elisa Daupeux,4.0,3.0,75.0,0.0,0.0,22.7,0.0,0,0,0.5,0.5,0.13,-0.5,-0.5,8.0,4.0,62.5,0,3.4,-0.6,1,1,0,0,8.0,12.0,66.7,14.0,0.0,42.9,35.5,11.0,54.5,42.1,12.0,0.0,0.0,0.0,2.3,190.0,293.0,64.8,3139.0,1830.0,107.0,146.0,73.3,46.0,73.0,63.0,29.0,49.0,59.2,0,0.5,0.5,4.0,16.0,4.0,0.0,15.0,293.0,254.0,39.0,3.0,2.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,190.0,0.0,14.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,3.0,8.0,0.0,1.0,14.0,7.1,13.0,16.0,7.0,9.0,12.0,23,31.0,2.0,29.0,399.0,72.0,188.0,172.0,43.0,4.0,399.0,10.0,3.0,30.0,7.0,70.0,165.0,899.0,348.0,4.0,3.0,0.0,22.0,11.0,188.0,15.0,1,0,0,9.0,2.0,0.0,3.0,12.0,5.0,0.0,1.0,0,59.0,11.0,6.0,64.7,20.0,7.0,35.0,0.15,0.43,18.0,1.0,1,1,3.1,2.3,0.11,0.9,0.7,3.0,3.0,100.0,1,0.1,0.1,0,0,0,0,4.0,5.0,80.0,51.0,3.0,7.8,23.6,3.0,33.3,36.3,3.0,1.0,33.3,0.0,10.8,610.0,717.0,85.1,10984.0,3883.0,236.0,262.0,90.1,340.0,374.0,90.9,33.0,63.0,52.4,0,0.8,1.2,12.0,45.0,11.0,1.0,64.0,717.0,676.0,40.0,7.0,0.0,0.0,21.0,22.0,7.0,1.0,1.0,0.0,610.0,1.0,13.0,40.0,31.0,1.0,2.0,1.0,2.0,3.0,8.0,5.0,1.0,1.0,0.0,1.0,0.0,18.0,10.0,7.0,7.0,4.0,7.0,10.0,70.0,3.0,15.0,0.0,15.0,16.0,34,1.0,0.0,71.0,820.0,38.0,206.0,397.0,223.0,50.0,819.0,14.0,13.0,92.9,1.0,7.1,440.0,2482.0,1208.0,24.0,13.0,11.0,24.0,10.0,603.0,61.0,0,0,0,2.0,8.0,1.0,21.0,16.0,10.0,1.0,0.0,0,75.0,6.0,11.0,35.3
2023-03-11,13:45,D1 Fém,Matchweek 16,Sat,Away,D,1,1,Dijon,Soyaux,0.8,1.1,48.0,382,Léa Declercq,4-3-3,Émeline Rochebilière,10.0,5.0,50.0,0.1,0.2,20.3,1.0,0,0,0.8,0.8,0.08,0.2,0.2,5.0,4.0,80.0,0,0.8,-0.2,0,0,0,0,8.0,20.0,40.0,20.0,1.0,60.0,43.4,9.0,88.9,42.9,16.0,0.0,0.0,0.0,,189.0,324.0,58.3,3706.0,2093.0,86.0,111.0,77.5,65.0,105.0,61.9,36.0,88.0,40.9,0,0.5,0.3,4.0,17.0,7.0,3.0,27.0,324.0,264.0,56.0,10.0,2.0,2.0,15.0,30.0,5.0,1.0,4.0,0.0,189.0,4.0,11.0,18.0,10.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,30.0,17.0,14.0,10.0,6.0,17.0,29.0,58.6,12.0,8.0,2.0,6.0,22.0,52,14.0,0.0,48.0,456.0,59.0,209.0,156.0,99.0,11.0,456.0,26.0,14.0,53.8,12.0,46.2,232.0,1313.0,629.0,15.0,6.0,2.0,23.0,10.0,186.0,26.0,2,0,0,16.0,9.0,4.0,15.0,22.0,17.0,0.0,0.0,0,79.0,7.0,11.0,38.9,13.0,5.0,38.5,0.08,0.2,15.8,1.0,0,0,1.1,1.1,0.08,-0.1,-0.1,5.0,4.0,80.0,0,1.1,0.1,0,0,0,0,2.0,7.0,28.6,26.0,7.0,23.1,29.3,5.0,20.0,27.0,14.0,0.0,0.0,3.0,28.3,222.0,345.0,64.3,4156.0,2450.0,94.0,132.0,71.2,98.0,137.0,71.5,28.0,58.0,48.3,1,0.8,1.0,9.0,17.0,7.0,1.0,39.0,345.0,268.0,75.0,19.0,1.0,1.0,19.0,46.0,3.0,3.0,0.0,0.0,222.0,2.0,7.0,25.0,18.0,4.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,12.0,8.0,9.0,5.0,12.0,26.0,46.2,14.0,12.0,1.0,11.0,10.0,32,16.0,1.0,52.0,491.0,49.0,180.0,161.0,160.0,22.0,491.0,29.0,12.0,41.4,17.0,58.6,228.0,1122.0,582.0,15.0,8.0,4.0,33.0,13.0,217.0,39.0,0,0,0,9.0,16.0,2.0,19.0,10.0,12.0,0.0,0.0,0,72.0,11.0,7.0,61.1
2023-03-25,13:45,D1 Fém,Matchweek 17,Sat,Home,L,1,2,Dijon,Rodez,2.1,1.5,53.0,289,Léa Declercq,4-1-4-1,Silham Benmahammed,12.0,5.0,41.7,0.0,0.0,19.5,0.0,1,1,2.1,1.3,0.11,-1.1,-1.3,4.0,2.0,50.0,0,1.7,-0.3,0,0,0,0,2.0,6.0,33.3,16.0,5.0,25.0,27.8,4.0,50.0,39.8,6.0,0.0,0.0,2.0,22.7,329.0,444.0,74.1,5477.0,2363.0,151.0,179.0,84.4,131.0,164.0,79.9,30.0,63.0,47.6,0,1.2,0.7,10.0,29.0,9.0,3.0,40.0,444.0,392.0,48.0,13.0,0.0,1.0,19.0,26.0,2.0,0.0,2.0,0.0,329.0,4.0,9.0,22.0,18.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,16.0,18.0,11.0,5.0,11.0,17.0,64.7,6.0,8.0,2.0,6.0,15.0,49,12.0,0.0,53.0,577.0,38.0,168.0,290.0,128.0,18.0,576.0,19.0,6.0,31.6,13.0,68.4,283.0,1828.0,967.0,22.0,14.0,3.0,27.0,13.0,327.0,40.0,3,0,0,11.0,11.0,4.0,19.0,15.0,16.0,1.0,0.0,0,83.0,10.0,7.0,58.8,11.0,4.0,36.4,0.18,0.5,19.5,0.0,0,0,1.5,1.5,0.14,0.5,0.5,6.0,5.0,100.0,0,1.3,0.3,1,1,0,0,2.0,8.0,25.0,15.0,2.0,33.3,32.3,5.0,60.0,37.6,17.0,0.0,0.0,1.0,18.0,276.0,392.0,70.4,4872.0,2217.0,131.0,162.0,80.9,119.0,160.0,74.4,24.0,57.0,42.1,2,1.5,0.9,11.0,20.0,9.0,1.0,36.0,392.0,327.0,62.0,15.0,1.0,2.0,9.0,35.0,5.0,0.0,0.0,2.0,276.0,3.0,7.0,22.0,16.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,26.0,16.0,7.0,16.0,3.0,13.0,19.0,68.4,6.0,9.0,2.0,7.0,12.0,38,19.0,0.0,47.0,514.0,42.0,170.0,222.0,130.0,21.0,514.0,17.0,6.0,35.3,11.0,64.7,220.0,1507.0,714.0,16.0,11.0,4.0,17.0,23.0,271.0,34.0,1,0,0,12.0,11.0,3.0,9.0,12.0,16.0,0.0,1.0,0,71.0,7.0,10.0,41.2
2023-04-01,13:45,D1 Fém,Matchweek 18,Sat,Away,L,0,1,Dijon,Fleury,0.2,1.0,41.0,544,Léa Declercq,4-3-3,Clémence Goncalves,6.0,1.0,16.7,0.0,0.0,26.6,1.0,0,0,0.2,0.2,0.04,-0.2,-0.2,5.0,4.0,80.0,0,0.6,-0.4,0,0,0,0,6.0,15.0,40.0,16.0,3.0,37.5,30.9,13.0,69.2,45.6,20.0,0.0,0.0,1.0,26.0,245.0,364.0,67.3,4252.0,1954.0,106.0,142.0,74.6,100.0,128.0,78.1,29.0,67.0,43.3,0,0.1,0.1,3.0,14.0,1.0,1.0,25.0,364.0,309.0,55.0,16.0,1.0,0.0,9.0,22.0,2.0,1.0,1.0,0.0,245.0,0.0,9.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,15.0,12.0,0.0,10.0,23.0,43.5,13.0,10.0,2.0,8.0,11.0,38,23.0,0.0,41.0,477.0,62.0,204.0,196.0,84.0,1.0,477.0,11.0,6.0,54.5,5.0,45.5,242.0,1305.0,755.0,7.0,10.0,0.0,15.0,10.0,244.0,25.0,3,1,1,16.0,17.0,0.0,9.0,11.0,21.0,0.0,0.0,0,58.0,12.0,11.0,52.2,17.0,5.0,29.4,0.06,0.2,17.7,2.0,0,0,1.0,1.0,0.06,0.0,0.0,1.0,1.0,100.0,1,0.1,0.1,0,0,0,0,1.0,4.0,25.0,38.0,1.0,10.5,25.7,5.0,0.0,23.4,6.0,1.0,16.7,0.0,6.0,405.0,518.0,78.2,6773.0,2922.0,170.0,201.0,84.6,184.0,216.0,85.2,31.0,54.0,57.4,1,0.7,0.9,11.0,33.0,10.0,4.0,47.0,518.0,467.0,51.0,14.0,0.0,2.0,28.0,23.0,8.0,3.0,0.0,0.0,405.0,0.0,13.0,31.0,17.0,5.0,3.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,11.0,8.0,4.0,3.0,5.0,11.0,45.5,6.0,9.0,1.0,8.0,11.0,26,7.0,0.0,59.0,634.0,41.0,207.0,250.0,188.0,22.0,634.0,23.0,13.0,56.5,10.0,43.5,379.0,2058.0,1013.0,16.0,18.0,4.0,27.0,17.0,403.0,46.0,2,0,0,17.0,16.0,0.0,28.0,11.0,11.0,0.0,0.0,0,77.0,11.0,12.0,47.8
2023-04-15,13:45,D1 Fém,Matchweek 19,Sat,Home,L,0,2,Dijon,Le Havre,0.6,1.8,46.0,322,Léa Declercq,4-4-2,Audrey Gerbel,10.0,5.0,50.0,0.0,0.0,19.5,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,6.0,4.0,66.7,0,2.4,0.4,0,0,0,0,4.0,14.0,28.6,29.0,4.0,27.6,35.5,8.0,75.0,43.6,25.0,4.0,16.0,0.0,8.4,242.0,402.0,60.2,4359.0,1956.0,102.0,129.0,79.1,92.0,131.0,70.2,33.0,95.0,34.7,0,0.4,0.4,5.0,18.0,3.0,1.0,25.0,402.0,333.0,68.0,18.0,1.0,0.0,20.0,33.0,6.0,2.0,4.0,0.0,242.0,1.0,13.0,15.0,9.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,16.0,12.0,11.0,3.0,11.0,18.0,61.1,7.0,10.0,4.0,6.0,19.0,45,14.0,0.0,46.0,523.0,61.0,182.0,226.0,119.0,13.0,523.0,17.0,7.0,41.2,10.0,58.8,257.0,1279.0,551.0,10.0,4.0,5.0,17.0,22.0,240.0,25.0,1,1,0,12.0,17.0,1.0,20.0,19.0,16.0,0.0,0.0,0,61.0,8.0,20.0,28.6,16.0,6.0,37.5,0.13,0.33,16.6,0.0,0,0,1.8,1.8,0.11,0.2,0.2,5.0,5.0,100.0,1,0.9,0.9,0,0,0,0,6.0,15.0,40.0,35.0,6.0,34.3,31.6,9.0,33.3,29.0,18.0,0.0,0.0,0.0,10.4,320.0,473.0,67.7,5524.0,2657.0,142.0,188.0,75.5,131.0,172.0,76.2,31.0,70.0,44.3,2,1.5,0.9,10.0,30.0,6.0,3.0,35.0,473.0,413.0,59.0,12.0,0.0,1.0,28.0,25.0,12.0,7.0,3.0,0.0,320.0,1.0,8.0,21.0,15.0,3.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,32.0,21.0,19.0,8.0,5.0,10.0,17.0,58.8,7.0,14.0,2.0,12.0,15.0,47,17.0,0.0,54.0,625.0,81.0,234.0,274.0,121.0,16.0,625.0,18.0,7.0,38.9,11.0,61.1,293.0,1524.0,647.0,12.0,4.0,2.0,18.0,15.0,315.0,35.0,1,0,0,17.0,11.0,1.0,28.0,15.0,21.0,0.0,0.0,0,67.0,20.0,8.0,71.4
2023-05-06,13:30,D1 Fém,Matchweek 20,Sat,Home,L,0,3,Dijon,Lyon,0.1,2.9,35.0,1062,Léa Declercq,4-4-2,Elisa Daupeux,3.0,0.0,0.0,0.0,,27.8,1.0,0,0,0.1,0.1,0.03,-0.1,-0.1,6.0,3.0,50.0,0,2.2,-0.8,0,0,0,0,4.0,20.0,20.0,14.0,1.0,64.3,43.3,13.0,84.6,45.1,22.0,2.0,9.1,0.0,6.0,192.0,306.0,62.7,3745.0,1955.0,73.0,106.0,68.9,96.0,119.0,80.7,23.0,74.0,31.1,0,0.0,0.2,2.0,16.0,2.0,0.0,23.0,306.0,261.0,45.0,7.0,1.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,192.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,17.0,4.0,2.0,14.0,27.0,51.9,13.0,9.0,4.0,5.0,18.0,41,32.0,0.0,35.0,437.0,72.0,207.0,175.0,64.0,7.0,437.0,20.0,7.0,35.0,13.0,65.0,191.0,1183.0,582.0,9.0,9.0,2.0,24.0,12.0,186.0,20.0,0,0,0,7.0,8.0,0.0,7.0,18.0,14.0,0.0,0.0,0,77.0,4.0,9.0,30.8,17.0,6.0,35.3,0.18,0.5,10.1,0.0,0,0,2.9,2.9,0.17,0.1,0.1,0.0,0.0,,1,0.0,0.0,0,0,0,0,0.0,0.0,,15.0,1.0,0.0,17.3,3.0,0.0,16.3,7.0,0.0,0.0,1.0,19.5,445.0,568.0,78.3,8299.0,3110.0,156.0,187.0,83.4,224.0,276.0,81.2,50.0,76.0,65.8,3,2.8,2.3,14.0,49.0,12.0,4.0,76.0,568.0,522.0,46.0,7.0,0.0,2.0,27.0,27.0,8.0,6.0,1.0,0.0,445.0,0.0,6.0,30.0,18.0,6.0,3.0,1.0,1.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,25.0,21.0,7.0,13.0,5.0,13.0,20.0,65.0,7.0,10.0,1.0,9.0,17.0,42,9.0,0.0,65.0,683.0,26.0,151.0,331.0,208.0,34.0,683.0,27.0,13.0,48.1,14.0,51.9,458.0,2459.0,1212.0,30.0,14.0,10.0,15.0,9.0,441.0,75.0,0,0,0,8.0,7.0,0.0,27.0,17.0,21.0,0.0,0.0,0,89.0,9.0,4.0,69.2
2023-05-21,12:30,D1 Fém,Matchweek 21,Sun,Away,L,1,3,Dijon,Stade de Reims,1.4,1.8,41.0,170,Léa Declercq,4-4-2,Émeline Rochebilière,14.0,6.0,42.9,0.07,0.17,18.2,2.0,0,0,1.4,1.4,0.1,-0.4,-0.4,7.0,4.0,57.1,0,2.3,-0.7,0,0,0,0,1.0,7.0,14.3,14.0,4.0,28.6,34.4,7.0,42.9,35.0,8.0,0.0,0.0,1.0,30.7,213.0,332.0,64.2,3959.0,2098.0,91.0,117.0,77.8,84.0,117.0,71.8,31.0,76.0,40.8,1,0.8,1.1,8.0,23.0,9.0,0.0,26.0,332.0,270.0,59.0,11.0,1.0,5.0,17.0,32.0,5.0,2.0,3.0,0.0,213.0,3.0,11.0,21.0,12.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,12.0,3.0,5.0,5.0,27.0,18.5,22.0,11.0,2.0,9.0,14.0,34,13.0,0.0,41.0,456.0,43.0,159.0,180.0,120.0,14.0,456.0,32.0,20.0,62.5,12.0,37.5,188.0,1328.0,557.0,11.0,3.0,2.0,24.0,15.0,210.0,26.0,3,0,0,13.0,12.0,3.0,17.0,14.0,15.0,0.0,0.0,0,75.0,5.0,7.0,41.7,17.0,7.0,41.2,0.18,0.43,16.0,1.0,0,0,1.8,1.8,0.11,1.2,1.2,6.0,5.0,83.3,0,1.2,0.2,0,0,0,0,0.0,2.0,0.0,22.0,8.0,9.1,20.9,10.0,0.0,15.7,16.0,0.0,0.0,0.0,10.0,374.0,484.0,77.3,6692.0,2759.0,158.0,181.0,87.3,164.0,204.0,80.4,39.0,66.0,59.1,3,1.5,1.1,15.0,26.0,9.0,3.0,39.0,484.0,434.0,49.0,15.0,0.0,3.0,10.0,20.0,2.0,1.0,0.0,0.0,374.0,1.0,10.0,29.0,17.0,3.0,5.0,1.0,3.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,27.0,20.0,12.0,12.0,3.0,12.0,32.0,37.5,20.0,10.0,0.0,10.0,12.0,39,10.0,0.0,59.0,617.0,68.0,261.0,250.0,115.0,26.0,617.0,27.0,22.0,81.5,5.0,18.5,354.0,2034.0,1046.0,17.0,10.0,9.0,41.0,15.0,372.0,38.0,0,0,0,12.0,12.0,1.0,10.0,12.0,20.0,0.0,0.0,0,80.0,7.0,5.0,58.3
2023-05-27,17:30,D1 Fém,Matchweek 22,Sat,Home,W,2,1,Dijon,Montpellier,1.1,0.3,34.0,788,Léa Declercq,4-3-3,Aurélie Efe,15.0,8.0,53.3,0.13,0.25,19.2,1.0,0,0,1.1,1.1,0.07,0.9,0.9,7.0,6.0,85.7,0,1.9,0.9,0,0,0,0,2.0,18.0,11.1,23.0,3.0,56.5,38.6,6.0,83.3,46.2,20.0,1.0,5.0,0.0,9.5,152.0,266.0,57.1,3110.0,1630.0,65.0,88.0,73.9,50.0,74.0,67.6,34.0,88.0,38.6,2,0.8,0.6,12.0,12.0,8.0,1.0,21.0,266.0,229.0,36.0,13.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,152.0,1.0,5.0,25.0,18.0,1.0,1.0,2.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,10.0,4.0,0.0,5.0,10.0,50.0,5.0,4.0,2.0,2.0,25.0,39,13.0,0.0,34.0,358.0,49.0,169.0,129.0,68.0,17.0,358.0,15.0,11.0,73.3,3.0,20.0,162.0,1030.0,522.0,10.0,4.0,5.0,8.0,7.0,147.0,20.0,3,0,0,13.0,12.0,1.0,4.0,25.0,10.0,0.0,0.0,0,65.0,5.0,7.0,41.7,12.0,7.0,58.3,0.08,0.14,26.5,3.0,0,0,0.3,0.3,0.03,0.7,0.7,8.0,6.0,75.0,0,1.7,-0.3,0,0,0,0,0.0,0.0,,25.0,8.0,0.0,20.1,4.0,0.0,22.8,3.0,0.0,0.0,1.0,16.7,378.0,507.0,74.6,7122.0,2555.0,130.0,172.0,75.6,205.0,245.0,83.7,39.0,77.0,50.6,1,0.2,0.5,8.0,33.0,5.0,2.0,47.0,507.0,462.0,45.0,11.0,0.0,4.0,25.0,22.0,5.0,0.0,0.0,2.0,378.0,0.0,5.0,18.0,12.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,5.0,1.0,3.0,14.0,21.4,11.0,8.0,3.0,5.0,9.0,19,7.0,0.0,66.0,573.0,41.0,169.0,270.0,139.0,9.0,573.0,10.0,5.0,50.0,5.0,50.0,286.0,1951.0,1175.0,20.0,10.0,2.0,11.0,9.0,370.0,45.0,2,0,0,14.0,12.0,0.0,25.0,9.0,6.0,0.0,0.0,0,69.0,7.0,5.0,58.3
2022-09-10,14:30,D1 Fém,Matchweek 1,Sat,Away,L,0,2,Rodez,Paris FC,0.3,1.3,35.0,209,Laurie Cance,4-3-3,Aurélie Efe,5.0,3.0,60.0,0.0,0.0,15.8,0.0,0,0,0.3,0.3,0.06,-0.3,-0.3,7.0,5.0,71.4,0,1.4,-0.6,0,0,0,0,4.0,16.0,25.0,17.0,5.0,47.1,36.8,11.0,72.7,42.2,17.0,0.0,0.0,0.0,,201.0,320.0,62.8,3657.0,2076.0,95.0,123.0,77.2,80.0,122.0,65.6,23.0,61.0,37.7,0,0.3,0.4,4.0,11.0,2.0,0.0,19.0,320.0,257.0,61.0,23.0,0.0,0.0,10.0,22.0,2.0,0.0,0.0,1.0,201.0,2.0,11.0,10.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,8.0,9.0,0.0,6.0,18.0,33.3,12.0,10.0,4.0,6.0,19.0,36,16.0,0.0,35.0,411.0,58.0,173.0,177.0,65.0,9.0,411.0,10.0,4.0,40.0,6.0,60.0,128.0,750.0,326.0,4.0,8.0,2.0,18.0,8.0,199.0,19.0,1,0,0,11.0,21.0,2.0,10.0,19.0,15.0,0.0,0.0,0,58.0,7.0,4.0,63.6,17.0,7.0,41.2,0.12,0.29,20.6,2.0,0,0,1.3,1.3,0.08,0.7,0.7,3.0,3.0,100.0,1,0.2,0.2,0,0,0,0,4.0,4.0,100.0,16.0,5.0,25.0,26.8,3.0,0.0,26.7,9.0,0.0,0.0,0.0,12.5,470.0,593.0,79.3,8400.0,3070.0,211.0,250.0,84.4,207.0,244.0,84.8,45.0,69.0,65.2,1,1.0,0.6,11.0,44.0,6.0,2.0,52.0,593.0,548.0,42.0,11.0,0.0,6.0,18.0,21.0,6.0,4.0,1.0,0.0,470.0,3.0,6.0,31.0,26.0,2.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,9.0,0.0,6.0,10.0,60.0,4.0,11.0,0.0,11.0,15.0,29,7.0,0.0,65.0,683.0,36.0,173.0,355.0,156.0,19.0,683.0,18.0,12.0,66.7,6.0,33.3,329.0,2133.0,1326.0,35.0,10.0,8.0,14.0,11.0,463.0,50.0,1,0,0,21.0,10.0,3.0,18.0,15.0,9.0,0.0,0.0,0,74.0,4.0,7.0,36.4
2022-09-17,14:30,D1 Fém,Matchweek 2,Sat,Home,L,0,4,Rodez,Paris S-G,0.2,3.1,30.0,1212,Laurie Cance,4-3-3,Alexandra Collin,4.0,2.0,50.0,0.0,0.0,23.9,0.0,0,0,0.2,0.2,0.06,-0.2,-0.2,7.0,3.0,42.9,0,2.6,-1.4,0,0,0,0,3.0,8.0,37.5,15.0,2.0,26.7,32.0,8.0,50.0,28.8,14.0,0.0,0.0,1.0,8.2,181.0,290.0,62.4,3212.0,1434.0,88.0,120.0,73.3,71.0,98.0,72.4,21.0,62.0,33.9,0,0.1,0.0,2.0,8.0,0.0,0.0,8.0,290.0,243.0,46.0,14.0,0.0,0.0,7.0,16.0,3.0,2.0,0.0,0.0,181.0,1.0,4.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,17.0,3.0,1.0,7.0,9.0,77.8,2.0,6.0,2.0,4.0,17.0,38,19.0,0.0,30.0,378.0,63.0,212.0,120.0,50.0,3.0,378.0,3.0,1.0,33.3,2.0,66.7,160.0,946.0,421.0,7.0,5.0,1.0,10.0,11.0,180.0,8.0,1,0,0,7.0,8.0,1.0,7.0,17.0,15.0,0.0,0.0,0,45.0,2.0,6.0,25.0,17.0,7.0,41.2,0.24,0.57,17.6,0.0,0,0,3.1,3.1,0.18,0.9,0.9,2.0,2.0,100.0,1,0.3,0.3,0,0,0,0,0.0,1.0,0.0,17.0,2.0,5.9,24.2,1.0,0.0,20.0,5.0,0.0,0.0,1.0,13.0,583.0,685.0,85.1,10474.0,3180.0,238.0,271.0,87.8,281.0,313.0,89.8,53.0,78.0,67.9,4,2.9,2.9,13.0,65.0,15.0,0.0,78.0,685.0,645.0,35.0,8.0,1.0,2.0,19.0,18.0,7.0,4.0,2.0,0.0,583.0,5.0,5.0,29.0,26.0,1.0,0.0,1.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,6.0,5.0,2.0,2.0,3.0,66.7,1.0,4.0,1.0,3.0,4.0,17,6.0,0.0,70.0,758.0,22.0,120.0,434.0,211.0,38.0,758.0,9.0,2.0,22.2,7.0,77.8,421.0,2545.0,1384.0,32.0,19.0,12.0,14.0,14.0,581.0,78.0,1,0,0,9.0,7.0,5.0,19.0,4.0,10.0,0.0,0.0,0,63.0,6.0,2.0,75.0
