Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2020-10-22,21:00,Europa Lg,Group stage,Thu,Home,D,1,1,Wolfsberger AC,ru CSKA Moscow,1.2,0.5,50.0,3000.0,Michael Liendl,4-1-3-2,Sascha Stegemann,8.0,2.0,25.0,0.0,0.0,21.8,0.0,1,1,1.2,0.4,0.05,-0.2,-0.4,4.0,3.0,75.0,0,0.6,-0.4,0,0,0,0,2.0,11.0,18.2,21.0,2.0,33.3,38.4,6.0,66.7,40.7,6.0,0.0,0.0,0.0,11.0,365.0,515.0,70.9,6661.0,2482.0,172.0,210.0,81.9,132.0,179.0,73.7,52.0,96.0,54.2,0,0.4,0.7,7.0,28.0,7.0,1.0,40.0,515.0,456.0,55.0,14.0,0.0,9.0,22.0,32.0,1.0,1.0,0.0,0.0,365.0,4.0,8.0,17.0,11.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,12.0,5.0,8.0,4.0,6.0,35.0,17.1,29.0,13.0,4.0,9.0,27.0,44,23.0,0.0,50.0,642.0,46.0,188.0,284.0,181.0,12.0,641.0,9.0,6.0,66.7,3.0,33.3,301.0,1924.0,738.0,19.0,20.0,1.0,19.0,5.0,362.0,40.0,1,0,0,8.0,15.0,4.0,22.0,27.0,12.0,1.0,0.0,0,67.0,19.0,17.0,52.8,10.0,4.0,40.0,0.1,0.25,20.6,1.0,0,0,0.5,0.5,0.05,0.5,0.5,3.0,2.0,100.0,0,1.2,0.2,1,1,0,0,2.0,13.0,15.4,13.0,2.0,53.8,43.3,9.0,66.7,53.4,18.0,0.0,0.0,0.0,,366.0,513.0,71.3,6021.0,2382.0,187.0,227.0,82.4,112.0,150.0,74.7,42.0,86.0,48.8,1,0.4,0.4,6.0,28.0,6.0,1.0,31.0,513.0,448.0,65.0,11.0,1.0,7.0,7.0,40.0,3.0,2.0,1.0,0.0,366.0,0.0,9.0,19.0,9.0,2.0,5.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,4.0,1.0,3.0,3.0,9.0,33.3,6.0,7.0,1.0,6.0,14.0,22,25.0,0.0,50.0,624.0,50.0,256.0,251.0,121.0,17.0,624.0,35.0,29.0,82.9,6.0,17.1,276.0,1374.0,597.0,14.0,7.0,4.0,23.0,11.0,362.0,30.0,6,0,0,15.0,8.0,0.0,7.0,14.0,4.0,0.0,1.0,0,69.0,17.0,19.0,47.2
2020-10-25,17:00,Bundesliga,Regular season,Sun,Home,L,3,4,Wolfsberger AC,Rapid Wien,,,48.0,1500.0,Michael Liendl,4-3-1-2,Stefan Ebner,10.0,3.0,30.0,0.2,0.67,,,0,0,,,,,,6.0,3.0,50.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,9.0,0,,,48.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,21.0,15.0,4.0,17.0,9.0,13.0,,,0,,,,,18.0,8.0,44.4,0.17,0.38,,,1,1,,,,,,3.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,17.0,0,,,52.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16.0,19.0,2.0,32.0,17.0,11.0,,,1,,,,
2020-10-29,18:55,Europa Lg,Group stage,Thu,Away,W,4,1,Wolfsberger AC,nl Feyenoord,2.9,2.0,34.0,,Michael Liendl,4-1-3-2,Srđan Jovanović,7.0,2.0,28.6,0.14,0.5,20.4,0.0,3,3,2.9,0.7,0.1,1.1,0.3,4.0,3.0,75.0,0,0.6,-0.4,0,0,0,0,6.0,14.0,42.9,13.0,0.0,46.2,35.4,11.0,72.7,50.3,20.0,0.0,0.0,0.0,9.0,215.0,336.0,64.0,4150.0,1960.0,105.0,128.0,82.0,78.0,116.0,67.2,30.0,69.0,43.5,0,0.5,0.6,4.0,22.0,8.0,4.0,24.0,336.0,293.0,43.0,6.0,0.0,7.0,16.0,23.0,1.0,0.0,1.0,0.0,215.0,0.0,12.0,19.0,10.0,2.0,0.0,2.0,5.0,0.0,7.0,2.0,0.0,0.0,2.0,3.0,0.0,23.0,13.0,13.0,7.0,3.0,16.0,31.0,51.6,15.0,11.0,4.0,7.0,20.0,43,23.0,0.0,34.0,462.0,57.0,192.0,183.0,91.0,16.0,459.0,11.0,3.0,27.3,8.0,72.7,141.0,891.0,393.0,12.0,8.0,3.0,11.0,7.0,213.0,24.0,3,0,0,18.0,8.0,0.0,16.0,20.0,13.0,3.0,0.0,0,57.0,14.0,11.0,56.0,19.0,4.0,21.1,0.05,0.25,17.6,1.0,0,0,2.0,2.0,0.11,-1.0,-1.0,5.0,1.0,80.0,0,3.2,-0.8,3,3,0,0,2.0,12.0,16.7,26.0,5.0,34.6,34.8,4.0,75.0,49.8,12.0,0.0,0.0,1.0,21.0,550.0,663.0,83.0,9757.0,3422.0,224.0,258.0,86.8,249.0,273.0,91.2,57.0,84.0,67.9,1,1.9,2.3,16.0,54.0,10.0,2.0,61.0,663.0,593.0,69.0,17.0,3.0,7.0,23.0,36.0,7.0,6.0,0.0,0.0,550.0,1.0,8.0,36.0,26.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,3.0,9.0,3.0,8.0,11.0,72.7,3.0,11.0,2.0,9.0,12.0,27,13.0,0.0,66.0,775.0,44.0,158.0,422.0,199.0,23.0,775.0,31.0,15.0,48.4,16.0,51.6,521.0,2084.0,858.0,17.0,12.0,3.0,13.0,7.0,543.0,61.0,4,0,0,8.0,17.0,1.0,23.0,12.0,5.0,0.0,3.0,0,57.0,11.0,14.0,44.0
2020-11-01,14:30,Bundesliga,Regular season,Sun,Away,W,3,1,Wolfsberger AC,Admira,,,62.0,400.0,Michael Liendl,3-1-4-2,Manuel Schüttengruber,13.0,7.0,53.8,0.08,0.14,,,2,2,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,11.0,0,,,62.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,20.0,13.0,2.0,17.0,11.0,10.0,,,1,,,,,3.0,1.0,33.3,0.0,0.0,,,0,0,,,,,,3.0,3.0,66.7,0,,,3,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,16.0,0,,,38.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15.0,19.0,1.0,9.0,16.0,8.0,,,0,,,,
2020-11-05,21:00,Europa Lg,Group stage,Thu,Away,L,0,1,Wolfsberger AC,hr Dinamo Zagreb,0.0,1.0,36.0,,Christopher Wernitznig,4-1-2-1-2◆,Jérôme Brisard,1.0,0.0,0.0,0.0,,27.6,0.0,0,0,0.0,0.0,0.03,0.0,0.0,2.0,1.0,50.0,0,0.5,-0.5,0,0,0,0,8.0,18.0,44.4,19.0,3.0,52.6,39.1,9.0,88.9,56.6,15.0,1.0,6.7,0.0,7.0,243.0,356.0,68.3,5234.0,2197.0,69.0,99.0,69.7,137.0,163.0,84.0,35.0,75.0,46.7,0,0.0,0.1,1.0,20.0,1.0,0.0,25.0,356.0,297.0,58.0,17.0,0.0,7.0,6.0,29.0,1.0,1.0,0.0,0.0,243.0,1.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,9.0,10.0,0.0,10.0,26.0,38.5,16.0,14.0,2.0,12.0,25.0,44,19.0,0.0,36.0,467.0,49.0,162.0,256.0,55.0,5.0,467.0,16.0,10.0,62.5,6.0,37.5,193.0,1312.0,727.0,10.0,4.0,1.0,17.0,7.0,242.0,24.0,7,1,1,14.0,15.0,1.0,6.0,25.0,11.0,0.0,0.0,0,50.0,22.0,18.0,55.0,8.0,2.0,25.0,0.13,0.5,18.9,1.0,0,0,1.0,1.0,0.13,0.0,0.0,0.0,0.0,,1,0.0,0.0,0,0,0,0,3.0,8.0,37.5,17.0,3.0,41.2,36.5,4.0,25.0,26.8,5.0,1.0,20.0,0.0,7.0,512.0,632.0,81.0,9724.0,2999.0,216.0,253.0,85.4,215.0,241.0,89.2,73.0,110.0,66.4,1,1.0,0.5,7.0,38.0,10.0,2.0,56.0,632.0,572.0,58.0,14.0,0.0,14.0,17.0,34.0,5.0,0.0,3.0,0.0,512.0,2.0,12.0,16.0,10.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,4.0,8.0,1.0,6.0,16.0,37.5,10.0,13.0,1.0,12.0,7.0,20,7.0,0.0,64.0,736.0,35.0,161.0,430.0,159.0,12.0,736.0,26.0,16.0,61.5,10.0,38.5,394.0,2130.0,1048.0,21.0,24.0,1.0,23.0,9.0,507.0,55.0,3,0,0,15.0,12.0,2.0,17.0,7.0,10.0,0.0,0.0,0,57.0,18.0,22.0,45.0
2020-11-21,17:00,Bundesliga,Regular season,Sat,Away,W,2,0,Wolfsberger AC,SCR Altach,,,51.0,,Michael Liendl,3-1-4-2,Walter Altmann,13.0,7.0,53.8,0.15,0.29,,,0,0,,,,,,4.0,4.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,17.0,0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.0,18.0,4.0,18.0,17.0,9.0,,,0,,,,,13.0,4.0,30.8,0.0,0.0,,,0,0,,,,,,6.0,4.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,14.0,0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18.0,8.0,4.0,26.0,14.0,12.0,,,0,,,,
2020-11-26,18:55,Europa Lg,Group stage,Thu,Home,L,0,3,Wolfsberger AC,hr Dinamo Zagreb,0.5,2.2,56.0,,Michael Liendl,4-1-3-2,Sergiy Boyko,11.0,4.0,36.4,0.0,0.0,20.8,0.0,0,0,0.5,0.5,0.04,-0.5,-0.5,6.0,3.0,50.0,0,3.5,0.5,0,0,0,0,0.0,7.0,0.0,31.0,5.0,19.4,27.5,4.0,25.0,23.8,14.0,0.0,0.0,2.0,19.8,401.0,534.0,75.1,7859.0,2938.0,148.0,173.0,85.5,192.0,240.0,80.0,55.0,94.0,58.5,0,0.4,0.6,9.0,39.0,6.0,3.0,46.0,534.0,492.0,42.0,7.0,0.0,4.0,12.0,25.0,2.0,2.0,0.0,0.0,401.0,0.0,15.0,20.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,6.0,7.0,2.0,9.0,33.0,27.3,24.0,11.0,2.0,9.0,17.0,32,16.0,1.0,56.0,633.0,50.0,190.0,303.0,149.0,10.0,633.0,11.0,7.0,63.6,4.0,36.4,315.0,1923.0,1205.0,20.0,12.0,2.0,15.0,17.0,396.0,46.0,3,0,0,17.0,5.0,0.0,12.0,17.0,8.0,0.0,0.0,0,83.0,15.0,25.0,37.5,11.0,6.0,54.5,0.27,0.5,16.0,1.0,0,0,2.2,2.2,0.2,0.8,0.8,4.0,4.0,100.0,1,1.0,1.0,0,0,0,0,4.0,19.0,21.1,23.0,5.0,52.2,39.8,11.0,63.6,46.5,9.0,0.0,0.0,2.0,19.0,291.0,420.0,69.3,5021.0,1918.0,142.0,165.0,86.1,91.0,118.0,77.1,40.0,95.0,42.1,2,1.4,1.3,7.0,26.0,1.0,1.0,31.0,420.0,367.0,51.0,16.0,0.0,7.0,18.0,21.0,2.0,1.0,1.0,0.0,291.0,2.0,10.0,19.0,13.0,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,11.0,9.0,1.0,4.0,11.0,36.4,7.0,17.0,4.0,13.0,11.0,32,20.0,0.0,44.0,538.0,51.0,200.0,238.0,115.0,24.0,538.0,33.0,24.0,72.7,9.0,27.3,244.0,1605.0,925.0,23.0,16.0,9.0,18.0,6.0,291.0,31.0,0,0,0,5.0,16.0,2.0,18.0,11.0,15.0,0.0,0.0,0,76.0,25.0,15.0,62.5
2020-11-29,14:30,Bundesliga,Regular season,Sun,Home,D,1,1,Wolfsberger AC,Ried,,,67.0,,Michael Liendl,4-2-3-1,Harald Lechner,22.0,6.0,27.3,0.05,0.17,,,0,0,,,,,,0.0,0.0,,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,10.0,0,,,67.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12.0,13.0,4.0,28.0,10.0,9.0,,,0,,,,,8.0,1.0,12.5,0.0,0.0,,,1,1,,,,,,4.0,3.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,16.0,0,,,33.0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,12.0,12.0,1.0,17.0,16.0,8.0,,,0,,,,
2020-12-03,20:55,Europa Lg,Group stage,Thu,Away,W,1,0,Wolfsberger AC,ru CSKA Moscow,0.7,0.8,38.0,4321.0,Michael Liendl,4-1-3-2,Nikola Dabanović,13.0,5.0,38.5,0.08,0.2,20.5,0.0,0,0,0.7,0.7,0.05,0.3,0.3,4.0,4.0,100.0,1,1.0,1.0,0,0,0,0,6.0,29.0,20.7,24.0,1.0,91.7,55.5,11.0,63.6,46.6,19.0,0.0,0.0,0.0,,209.0,359.0,58.2,4323.0,1979.0,80.0,110.0,72.7,91.0,132.0,68.9,36.0,89.0,40.4,0,0.4,0.5,6.0,21.0,7.0,0.0,29.0,359.0,306.0,51.0,12.0,0.0,4.0,19.0,21.0,6.0,3.0,3.0,0.0,209.0,2.0,11.0,17.0,12.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,14.0,13.0,9.0,1.0,10.0,21.0,47.6,11.0,18.0,3.0,15.0,21.0,44,31.0,0.0,38.0,507.0,72.0,198.0,189.0,125.0,19.0,507.0,13.0,5.0,38.5,8.0,61.5,167.0,1022.0,456.0,11.0,7.0,4.0,17.0,9.0,207.0,29.0,3,0,0,12.0,11.0,2.0,19.0,21.0,14.0,0.0,0.0,0,67.0,23.0,18.0,56.1,15.0,4.0,26.7,0.0,0.0,17.1,0.0,0,0,0.8,0.8,0.05,-0.8,-0.8,5.0,4.0,80.0,0,1.1,0.1,0,0,0,0,2.0,16.0,12.5,25.0,4.0,52.0,40.4,7.0,42.9,33.7,14.0,2.0,14.3,0.0,8.5,421.0,586.0,71.8,7691.0,2924.0,182.0,215.0,84.7,176.0,225.0,78.2,50.0,98.0,51.0,0,0.8,1.4,15.0,37.0,18.0,5.0,53.0,586.0,513.0,72.0,14.0,0.0,7.0,29.0,42.0,7.0,1.0,6.0,0.0,421.0,1.0,19.0,29.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,7.0,9.0,1.0,8.0,13.0,61.5,5.0,10.0,1.0,9.0,15.0,32,16.0,0.0,62.0,718.0,60.0,182.0,304.0,240.0,34.0,718.0,21.0,11.0,52.4,10.0,47.6,343.0,2106.0,810.0,14.0,16.0,6.0,20.0,13.0,419.0,53.0,0,0,0,11.0,12.0,1.0,29.0,15.0,9.0,0.0,0.0,0,72.0,18.0,23.0,43.9
2020-12-06,14:30,Bundesliga,Regular season,Sun,Away,L,1,4,Wolfsberger AC,WSG Tirol,,,56.0,,Michael Liendl,3-1-4-2,Oliver Drachta,14.0,4.0,28.6,0.07,0.25,,,0,0,,,,,,7.0,3.0,42.9,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,18.0,0,,,56.0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,13.0,18.0,4.0,26.0,18.0,15.0,,,0,,,,,20.0,7.0,35.0,0.2,0.57,,,0,0,,,,,,4.0,3.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,10.0,0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,20.0,11.0,5.0,10.0,10.0,6.0,,,0,,,,
2020-12-10,21:00,Europa Lg,Group stage,Thu,Home,W,1,0,Wolfsberger AC,nl Feyenoord,1.5,0.6,33.0,,Michael Liendl,4-1-3-2,Paweł Raczkowski,12.0,4.0,33.3,0.08,0.25,14.8,0.0,0,0,1.5,1.5,0.12,-0.5,-0.5,3.0,3.0,100.0,1,0.7,0.7,0,0,0,0,8.0,21.0,38.1,21.0,4.0,66.7,48.1,7.0,100.0,66.9,20.0,0.0,0.0,0.0,9.0,201.0,337.0,59.6,3762.0,2125.0,99.0,135.0,73.3,66.0,94.0,70.2,26.0,80.0,32.5,1,1.4,1.2,9.0,14.0,6.0,1.0,22.0,337.0,284.0,52.0,14.0,0.0,4.0,11.0,26.0,4.0,1.0,2.0,0.0,201.0,1.0,13.0,18.0,12.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,11.0,6.0,4.0,13.0,37.0,35.1,24.0,13.0,1.0,12.0,28.0,49,33.0,0.0,33.0,486.0,48.0,167.0,207.0,123.0,18.0,486.0,13.0,6.0,46.2,7.0,53.8,175.0,1188.0,496.0,9.0,9.0,3.0,13.0,7.0,201.0,22.0,2,0,0,13.0,11.0,1.0,11.0,28.0,11.0,0.0,0.0,0,76.0,18.0,14.0,56.3,7.0,3.0,42.9,0.0,0.0,18.0,0.0,0,0,0.6,0.6,0.09,-0.6,-0.6,4.0,3.0,75.0,0,1.6,0.6,0,0,0,0,6.0,17.0,35.3,37.0,13.0,32.4,36.1,9.0,55.6,49.0,9.0,0.0,0.0,3.0,25.0,502.0,669.0,75.0,10130.0,3586.0,195.0,230.0,84.8,203.0,254.0,79.9,95.0,155.0,61.3,0,0.6,0.6,5.0,39.0,7.0,5.0,44.0,669.0,591.0,75.0,14.0,0.0,15.0,27.0,46.0,4.0,3.0,0.0,0.0,502.0,3.0,13.0,11.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,4.0,7.0,3.0,7.0,13.0,53.8,6.0,13.0,1.0,12.0,13.0,27,8.0,1.0,67.0,781.0,57.0,207.0,396.0,183.0,13.0,781.0,37.0,24.0,64.9,13.0,35.1,411.0,2255.0,986.0,17.0,8.0,5.0,18.0,8.0,497.0,43.0,2,0,0,11.0,13.0,3.0,27.0,13.0,9.0,0.0,0.0,0,69.0,14.0,18.0,43.8
2020-12-13,14:30,Bundesliga,Regular season,Sun,Home,W,3,2,Wolfsberger AC,Austria Wien,,,61.0,,Michael Liendl,4-4-2◆,Rene Eisner,19.0,6.0,31.6,0.11,0.33,,,1,1,,,,,,5.0,4.0,80.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,20.0,0,,,61.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15.0,10.0,1.0,33.0,20.0,12.0,,,0,,,,,9.0,6.0,66.7,0.11,0.17,,,1,1,,,,,,5.0,3.0,60.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,13.0,0,,,39.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12.0,15.0,1.0,23.0,13.0,8.0,,,0,,,,
2020-12-20,14:30,Bundesliga,Regular season,Sun,Away,W,3,2,Wolfsberger AC,RB Salzburg,,,42.0,,Michael Liendl,4-4-2◆,Julian Weinberger,9.0,6.0,66.7,0.33,0.5,,,0,0,,,,,,7.0,5.0,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,26.0,0,,,42.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8.0,12.0,1.0,7.0,26.0,10.0,,,0,,,,,22.0,7.0,31.8,0.09,0.29,,,0,0,,,,,,6.0,3.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,20.0,0,,,58.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13.0,7.0,2.0,26.0,20.0,6.0,,,0,,,,
2021-01-17,17:00,Bundesliga,Regular season,Sun,Home,D,0,0,Wolfsberger AC,Sturm Graz,,,66.0,,Michael Liendl,4-4-2◆,Markus Hameter,16.0,4.0,25.0,0.0,0.0,,,0,1,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,12.0,0,,,66.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,16.0,15.0,1.0,36.0,12.0,8.0,,,0,,,,,5.0,1.0,20.0,0.0,0.0,,,0,0,,,,,,2.0,3.0,100.0,1,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,19.0,0,,,34.0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,17.0,16.0,4.0,9.0,19.0,5.0,,,0,,,,
2021-01-23,17:00,Bundesliga,Regular season,Sat,Home,D,0,0,Wolfsberger AC,Hartberg,,,64.0,,Michael Liendl,4-4-2◆,Manuel Schüttengruber,13.0,4.0,30.8,0.0,0.0,,,0,0,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,13.0,0,,,64.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10.0,17.0,6.0,20.0,13.0,15.0,,,0,,,,,12.0,2.0,16.7,0.0,0.0,,,0,0,,,,,,4.0,4.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,23.0,0,,,37.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17.0,7.0,1.0,22.0,23.0,14.0,,,0,,,,
