Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-12-04,14:30,D1 Fém,Matchweek 10,Sat,Home,D,1,1,Bordeaux,Dijon,1.6,0.7,63.0,534.0,Andréa Lardez,5-3-2,Silham Benmahammed,19.0,8.0,42.1,0.05,0.13,21.9,2.0,0,0,1.6,1.6,0.08,-0.6,-0.6,4.0,3.0,75.0,0,1.0,0.0,0,0,0,0,2.0,3.0,66.7,24.0,5.0,12.5,26.2,6.0,0.0,20.5,4.0,0.0,0.0,3.0,22.3,417.0,521.0,80.0,8847.0,3542.0,101.0,119.0,84.9,249.0,291.0,85.6,63.0,101.0,62.4,1,1.4,1.2,14.0,56.0,13.0,3.0,73.0,521.0,472.0,47.0,9.0,0.0,2.0,35.0,22.0,8.0,1.0,0.0,7.0,417.0,2.0,5.0,32.0,24.0,3.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,4.0,7.0,1.0,2.0,6.0,33.3,4.0,13.0,1.0,12.0,18.0,30,8.0,0.0,63.0,634.0,33.0,153.0,283.0,203.0,27.0,634.0,20.0,8.0,40.0,12.0,60.0,348.0,1769.0,907.0,16.0,10.0,1.0,11.0,5.0,411.0,72.0,0,0,0,15.0,9.0,2.0,35.0,18.0,10.0,0.0,0.0,0,66.0,10.0,9.0,52.6,7.0,4.0,57.1,0.14,0.25,16.2,0.0,0,0,0.7,0.7,0.1,0.3,0.3,8.0,7.0,87.5,0,1.2,0.2,0,0,0,0,11.0,29.0,37.9,24.0,4.0,70.8,48.8,15.0,80.0,42.4,28.0,1.0,3.6,0.0,7.3,188.0,309.0,60.8,3988.0,2306.0,64.0,99.0,64.6,88.0,114.0,77.2,36.0,90.0,40.0,1,0.7,0.4,6.0,16.0,4.0,0.0,17.0,309.0,238.0,69.0,17.0,0.0,2.0,7.0,32.0,3.0,0.0,0.0,3.0,188.0,2.0,12.0,13.0,8.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,11.0,5.0,1.0,12.0,20.0,60.0,8.0,4.0,2.0,2.0,12.0,29,30.0,0.0,37.0,395.0,81.0,198.0,143.0,58.0,9.0,395.0,6.0,4.0,66.7,2.0,33.3,131.0,720.0,364.0,9.0,2.0,0.0,12.0,10.0,185.0,16.0,2,0,0,9.0,15.0,2.0,7.0,12.0,14.0,0.0,0.0,0,47.0,9.0,10.0,47.4
2021-12-12,12:45,D1 Fém,Matchweek 11,Sun,Away,L,0,1,Bordeaux,Paris S-G,0.2,2.1,31.0,75.0,Andréa Lardez,5-3-2,Victoria Beyer,4.0,1.0,25.0,0.0,0.0,21.5,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,11.0,10.0,90.9,0,1.4,0.4,0,0,0,0,6.0,21.0,28.6,27.0,9.0,51.9,37.9,12.0,58.3,42.1,22.0,1.0,4.5,0.0,4.0,179.0,284.0,63.0,3763.0,1975.0,60.0,84.0,71.4,80.0,102.0,78.4,36.0,79.0,45.6,0,0.2,0.1,3.0,10.0,1.0,0.0,9.0,284.0,234.0,50.0,14.0,0.0,1.0,4.0,20.0,2.0,2.0,0.0,0.0,179.0,0.0,8.0,7.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,20.0,6.0,0.0,21.0,37.0,56.8,16.0,13.0,9.0,4.0,22.0,48,27.0,0.0,31.0,409.0,90.0,242.0,130.0,42.0,4.0,409.0,13.0,6.0,46.2,7.0,53.8,128.0,700.0,242.0,2.0,3.0,3.0,14.0,11.0,177.0,9.0,2,0,0,12.0,15.0,0.0,4.0,22.0,11.0,0.0,0.0,0,46.0,3.0,5.0,37.5,29.0,11.0,37.9,0.03,0.09,16.2,0.0,0,0,2.1,2.1,0.07,-1.1,-1.1,1.0,1.0,100.0,1,0.1,0.1,0,0,0,0,1.0,2.0,50.0,23.0,4.0,8.7,22.8,5.0,0.0,25.0,2.0,0.0,0.0,0.0,7.0,528.0,637.0,82.9,9303.0,3241.0,234.0,264.0,88.6,238.0,277.0,85.9,46.0,72.0,63.9,1,1.6,2.4,19.0,47.0,10.0,2.0,49.0,637.0,581.0,56.0,12.0,0.0,1.0,30.0,29.0,9.0,6.0,2.0,0.0,528.0,0.0,6.0,47.0,40.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,5.0,8.0,5.0,7.0,13.0,53.8,6.0,8.0,0.0,8.0,9.0,27,5.0,0.0,69.0,757.0,26.0,169.0,329.0,271.0,52.0,757.0,37.0,16.0,43.2,21.0,56.8,428.0,2735.0,1426.0,41.0,24.0,18.0,13.0,5.0,524.0,48.0,1,0,0,15.0,12.0,0.0,30.0,9.0,14.0,0.0,0.0,0,71.0,5.0,3.0,62.5
2022-01-22,14:30,D1 Fém,Matchweek 13,Sat,Home,W,3,1,Bordeaux,Stade de Reims,1.3,0.9,67.0,250.0,Andréa Lardez,4-2-2-2,Clémence Goncalves,21.0,5.0,23.8,0.1,0.4,20.7,2.0,1,1,1.3,0.5,0.02,1.7,1.5,4.0,3.0,100.0,0,1.3,0.3,1,1,0,0,1.0,7.0,14.3,26.0,8.0,26.9,29.4,4.0,0.0,21.0,8.0,0.0,0.0,1.0,18.0,510.0,632.0,80.7,9743.0,3142.0,168.0,196.0,85.7,290.0,329.0,88.1,49.0,92.0,53.3,2,0.4,0.9,15.0,40.0,4.0,2.0,60.0,632.0,578.0,54.0,12.0,0.0,2.0,27.0,26.0,10.0,1.0,8.0,0.0,510.0,0.0,5.0,41.0,25.0,4.0,2.0,6.0,3.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,14.0,10.0,8.0,4.0,2.0,6.0,13.0,46.2,7.0,8.0,2.0,6.0,11.0,25,7.0,0.0,67.0,716.0,40.0,169.0,401.0,153.0,23.0,715.0,14.0,11.0,78.6,3.0,21.4,393.0,1896.0,826.0,6.0,4.0,3.0,17.0,11.0,505.0,59.0,3,0,0,7.0,13.0,0.0,27.0,11.0,10.0,1.0,1.0,0,68.0,9.0,9.0,50.0,8.0,3.0,37.5,0.0,0.0,23.4,0.0,1,1,0.9,0.1,0.02,0.1,-0.1,6.0,3.0,66.7,0,2.2,-0.8,1,1,0,0,1.0,5.0,20.0,12.0,7.0,33.3,29.3,5.0,20.0,23.4,26.0,2.0,7.7,0.0,4.2,208.0,309.0,67.3,3641.0,1582.0,96.0,121.0,79.3,79.0,113.0,69.9,25.0,56.0,44.6,0,0.1,0.3,8.0,16.0,4.0,2.0,14.0,309.0,270.0,39.0,6.0,1.0,0.0,11.0,21.0,3.0,1.0,2.0,0.0,208.0,0.0,6.0,15.0,9.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,9.0,8.0,5.0,1.0,3.0,14.0,21.4,11.0,11.0,7.0,4.0,15.0,29,29.0,0.0,33.0,436.0,66.0,203.0,164.0,75.0,11.0,435.0,13.0,7.0,53.8,6.0,46.2,207.0,1244.0,582.0,9.0,6.0,2.0,19.0,8.0,202.0,13.0,2,0,0,15.0,7.0,0.0,11.0,15.0,9.0,1.0,1.0,0,64.0,9.0,9.0,50.0
2022-01-29,14:30,D1 Fém,Matchweek 12,Sat,Away,W,2,0,Bordeaux,Guingamp,2.1,0.6,47.0,180.0,Andréa Lardez,4-4-2,Silham Benmahammed,18.0,14.0,77.8,0.11,0.14,17.9,1.0,0,0,2.1,2.1,0.12,-0.1,-0.1,2.0,2.0,100.0,1,0.2,0.2,0,0,0,0,11.0,18.0,61.1,21.0,2.0,66.7,40.2,9.0,44.4,38.1,16.0,2.0,12.5,0.0,9.0,320.0,449.0,71.3,5961.0,2917.0,126.0,159.0,79.2,148.0,184.0,80.4,38.0,78.0,48.7,0,1.8,1.4,13.0,23.0,6.0,2.0,46.0,449.0,389.0,60.0,12.0,1.0,1.0,14.0,33.0,5.0,3.0,0.0,2.0,320.0,0.0,11.0,29.0,19.0,1.0,5.0,1.0,2.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,18.0,10.0,4.0,7.0,7.0,7.0,17.0,41.2,10.0,18.0,2.0,16.0,16.0,34,17.0,0.0,47.0,560.0,54.0,214.0,235.0,121.0,16.0,560.0,19.0,14.0,73.7,5.0,26.3,301.0,1562.0,742.0,11.0,7.0,5.0,15.0,12.0,317.0,45.0,1,0,0,9.0,11.0,0.0,14.0,16.0,10.0,0.0,0.0,0,68.0,11.0,10.0,52.4,9.0,1.0,11.1,0.0,0.0,20.5,1.0,0,0,0.6,0.6,0.06,-0.6,-0.6,14.0,12.0,85.7,0,2.9,0.9,0,0,0,0,1.0,4.0,25.0,37.0,11.0,8.1,22.5,5.0,20.0,19.2,12.0,1.0,8.3,3.0,17.5,382.0,506.0,75.5,6540.0,2575.0,181.0,211.0,85.8,175.0,220.0,79.5,25.0,54.0,46.3,0,0.5,0.6,8.0,21.0,4.0,2.0,23.0,506.0,455.0,51.0,8.0,0.0,1.0,17.0,30.0,5.0,4.0,0.0,0.0,382.0,0.0,16.0,18.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,8.0,1.0,3.0,14.0,21.4,11.0,11.0,2.0,9.0,11.0,25,10.0,2.0,53.0,600.0,66.0,260.0,227.0,117.0,11.0,600.0,17.0,10.0,58.8,7.0,41.2,376.0,1677.0,994.0,23.0,10.0,4.0,12.0,11.0,378.0,25.0,2,0,0,13.0,8.0,0.0,17.0,11.0,9.0,0.0,0.0,0,71.0,10.0,7.0,58.8
2022-02-06,14:45,D1 Fém,Matchweek 14,Sun,Away,L,0,1,Bordeaux,Lyon,0.3,3.9,47.0,674.0,Andréa Lardez,4-4-2,Audrey Gerbel,3.0,1.0,33.3,0.0,0.0,20.2,0.0,0,0,0.3,0.3,0.1,-0.3,-0.3,9.0,8.0,88.9,0,0.8,-0.2,0,0,0,0,5.0,17.0,29.4,25.0,9.0,32.0,32.0,15.0,60.0,39.1,14.0,0.0,0.0,1.0,23.0,322.0,444.0,72.5,5907.0,2335.0,130.0,165.0,78.8,157.0,188.0,83.5,32.0,76.0,42.1,0,0.1,0.2,1.0,16.0,5.0,1.0,21.0,444.0,387.0,53.0,8.0,1.0,0.0,9.0,27.0,1.0,0.0,0.0,0.0,322.0,4.0,10.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,14.0,17.0,13.0,1.0,14.0,23.0,60.9,9.0,9.0,4.0,5.0,12.0,43,11.0,1.0,47.0,546.0,66.0,223.0,249.0,81.0,8.0,546.0,15.0,7.0,46.7,8.0,53.3,269.0,1376.0,648.0,8.0,4.0,2.0,27.0,10.0,320.0,21.0,2,0,0,11.0,7.0,4.0,9.0,12.0,14.0,0.0,0.0,0,59.0,12.0,12.0,50.0,22.0,9.0,40.9,0.05,0.11,17.8,0.0,0,0,3.9,3.9,0.2,-2.9,-2.9,1.0,1.0,100.0,1,0.0,0.0,0,0,0,0,2.0,8.0,25.0,37.0,2.0,18.9,25.8,5.0,20.0,32.8,5.0,0.0,0.0,7.0,22.4,395.0,497.0,79.5,6909.0,2577.0,167.0,195.0,85.6,191.0,225.0,84.9,31.0,60.0,51.7,1,2.8,1.8,13.0,35.0,13.0,2.0,48.0,497.0,447.0,49.0,15.0,1.0,1.0,18.0,22.0,6.0,3.0,3.0,0.0,395.0,1.0,6.0,37.0,23.0,3.0,3.0,6.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,4.0,9.0,5.0,8.0,15.0,53.3,7.0,10.0,0.0,10.0,17.0,35,6.0,0.0,53.0,618.0,32.0,146.0,280.0,197.0,34.0,618.0,23.0,9.0,39.1,14.0,60.9,409.0,1838.0,994.0,16.0,10.0,6.0,23.0,17.0,392.0,47.0,2,1,1,7.0,10.0,1.0,18.0,17.0,8.0,0.0,0.0,0,71.0,12.0,12.0,50.0
2022-02-26,14:30,D1 Fém,Matchweek 15,Sat,Home,W,3,0,Bordeaux,Saint-Étienne,2.0,0.2,49.0,737.0,Andréa Lardez,4-4-2,Charlène Laur,13.0,7.0,53.8,0.23,0.43,17.8,0.0,0,0,2.0,2.0,0.15,1.0,1.0,1.0,1.0,100.0,1,0.0,0.0,0,0,0,0,1.0,6.0,16.7,28.0,5.0,21.4,27.6,6.0,0.0,24.2,2.0,1.0,50.0,3.0,17.4,252.0,397.0,63.5,4356.0,1860.0,113.0,143.0,79.0,112.0,159.0,70.4,23.0,77.0,29.9,3,1.8,0.5,11.0,17.0,4.0,2.0,28.0,397.0,328.0,62.0,18.0,2.0,0.0,24.0,31.0,6.0,3.0,2.0,0.0,252.0,7.0,4.0,21.0,15.0,2.0,2.0,0.0,1.0,1.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,18.0,11.0,4.0,13.0,1.0,11.0,16.0,68.8,5.0,5.0,2.0,3.0,10.0,28,5.0,0.0,49.0,486.0,42.0,142.0,224.0,124.0,12.0,486.0,18.0,11.0,61.1,7.0,38.9,202.0,1131.0,441.0,9.0,5.0,5.0,18.0,8.0,248.0,28.0,1,0,0,6.0,13.0,7.0,24.0,10.0,11.0,0.0,0.0,0,78.0,7.0,9.0,43.8,8.0,1.0,12.5,0.0,0.0,22.2,0.0,0,0,0.2,0.2,0.03,-0.2,-0.2,7.0,4.0,57.1,0,2.3,-0.7,0,0,0,0,4.0,12.0,33.3,36.0,8.0,25.0,29.7,8.0,37.5,33.3,21.0,0.0,0.0,4.0,20.9,254.0,409.0,62.1,5208.0,2212.0,81.0,111.0,73.0,127.0,180.0,70.6,42.0,95.0,44.2,0,0.2,0.2,6.0,19.0,5.0,0.0,23.0,409.0,352.0,53.0,13.0,0.0,1.0,3.0,26.0,2.0,1.0,0.0,0.0,254.0,4.0,3.0,14.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,10.0,5.0,0.0,7.0,18.0,38.9,11.0,4.0,0.0,4.0,10.0,25,10.0,2.0,51.0,497.0,75.0,235.0,201.0,63.0,14.0,497.0,16.0,5.0,31.3,11.0,68.8,224.0,1354.0,560.0,7.0,2.0,3.0,18.0,7.0,251.0,21.0,2,0,0,14.0,6.0,4.0,3.0,10.0,13.0,0.0,0.0,0,74.0,9.0,7.0,56.3
2022-03-12,14:30,D1 Fém,Matchweek 16,Sat,Away,W,3,0,Bordeaux,Soyaux,2.4,0.3,56.0,292.0,Andréa Lardez,4-4-2,Victoria Beyer,17.0,6.0,35.3,0.18,0.5,18.2,1.0,0,1,2.4,1.8,0.11,0.6,1.2,2.0,2.0,100.0,1,0.6,0.6,0,0,0,0,1.0,4.0,25.0,18.0,3.0,16.7,27.1,8.0,12.5,16.5,4.0,1.0,25.0,0.0,5.7,261.0,412.0,63.3,5479.0,2327.0,103.0,139.0,74.1,105.0,155.0,67.7,50.0,99.0,50.5,1,0.7,0.7,7.0,25.0,5.0,1.0,25.0,412.0,346.0,65.0,12.0,0.0,3.0,26.0,34.0,10.0,9.0,0.0,1.0,261.0,1.0,12.0,26.0,15.0,4.0,0.0,5.0,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,27.0,15.0,14.0,9.0,4.0,12.0,16.0,75.0,4.0,5.0,0.0,5.0,15.0,42,6.0,0.0,56.0,516.0,35.0,166.0,209.0,152.0,23.0,515.0,9.0,5.0,55.6,4.0,44.4,297.0,1292.0,557.0,7.0,8.0,1.0,24.0,5.0,258.0,24.0,1,0,0,15.0,14.0,1.0,26.0,15.0,15.0,1.0,0.0,0,71.0,9.0,9.0,50.0,7.0,2.0,28.6,0.0,0.0,23.6,1.0,0,0,0.3,0.3,0.04,-0.3,-0.3,7.0,3.0,57.1,0,2.8,-0.2,1,0,1,0,3.0,20.0,15.0,24.0,0.0,62.5,45.2,9.0,55.6,39.0,20.0,1.0,5.0,0.0,5.5,191.0,323.0,59.1,3184.0,1515.0,92.0,123.0,74.8,82.0,128.0,64.1,14.0,57.0,24.6,0,0.1,0.2,4.0,12.0,0.0,0.0,18.0,323.0,253.0,70.0,15.0,0.0,1.0,4.0,41.0,1.0,0.0,1.0,0.0,191.0,0.0,5.0,12.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,4.0,5.0,0.0,4.0,9.0,44.4,5.0,13.0,3.0,10.0,19.0,28,21.0,1.0,44.0,453.0,61.0,206.0,181.0,72.0,3.0,453.0,16.0,4.0,25.0,12.0,75.0,173.0,1028.0,396.0,5.0,8.0,0.0,27.0,15.0,189.0,18.0,3,0,0,14.0,15.0,0.0,4.0,19.0,7.0,0.0,1.0,0,58.0,9.0,9.0,50.0
2022-03-20,14:45,D1 Fém,Matchweek 17,Sun,Away,L,0,2,Bordeaux,Fleury,0.3,2.0,54.0,228.0,Andréa Lardez,4-4-2,Alexandra Collin,9.0,4.0,44.4,0.0,0.0,24.6,1.0,0,0,0.3,0.3,0.04,-0.3,-0.3,5.0,3.0,60.0,0,2.1,0.1,0,0,0,0,3.0,3.0,100.0,22.0,7.0,4.5,24.3,7.0,28.6,29.7,11.0,1.0,9.1,0.0,14.5,301.0,408.0,73.8,5565.0,2311.0,114.0,142.0,80.3,134.0,166.0,80.7,41.0,70.0,58.6,0,0.2,0.2,7.0,23.0,2.0,0.0,19.0,408.0,359.0,49.0,16.0,0.0,3.0,6.0,20.0,2.0,1.0,1.0,0.0,301.0,0.0,11.0,14.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,11.0,5.0,1.0,10.0,17.0,58.8,7.0,9.0,2.0,7.0,10.0,27,11.0,1.0,54.0,507.0,56.0,205.0,197.0,107.0,4.0,507.0,12.0,8.0,66.7,4.0,33.3,291.0,1165.0,606.0,4.0,3.0,0.0,29.0,4.0,297.0,19.0,2,0,0,14.0,13.0,0.0,6.0,10.0,15.0,0.0,0.0,0,49.0,3.0,5.0,37.5,10.0,5.0,50.0,0.2,0.4,13.1,0.0,0,0,2.0,2.0,0.21,0.0,0.0,4.0,4.0,100.0,1,1.2,1.2,0,0,0,0,2.0,12.0,16.7,16.0,2.0,43.8,40.6,8.0,62.5,48.5,6.0,1.0,16.7,0.0,8.0,206.0,310.0,66.5,3503.0,1702.0,115.0,142.0,81.0,61.0,83.0,73.5,25.0,70.0,35.7,1,1.9,0.8,8.0,15.0,3.0,0.0,18.0,310.0,260.0,49.0,13.0,0.0,0.0,13.0,22.0,6.0,2.0,1.0,2.0,206.0,1.0,8.0,12.0,8.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,4.0,1.0,3.0,9.0,33.3,6.0,11.0,1.0,10.0,9.0,16,11.0,0.0,46.0,413.0,38.0,175.0,132.0,111.0,24.0,413.0,16.0,7.0,43.8,9.0,56.3,143.0,1115.0,596.0,17.0,13.0,6.0,25.0,7.0,216.0,17.0,2,0,0,12.0,13.0,1.0,13.0,9.0,5.0,0.0,0.0,0,52.0,5.0,2.0,71.4
2022-04-02,16:35,D1 Fém,Matchweek 18,Sat,Home,W,3,0,Bordeaux,Issy,2.3,0.1,56.0,750.0,Andréa Lardez,4-4-2,Charlène Laur,12.0,6.0,50.0,0.25,0.5,14.1,0.0,0,0,2.3,2.3,0.2,0.7,0.7,0.0,0.0,,1,0.0,0.0,0,0,0,0,4.0,14.0,28.6,28.0,2.0,42.9,35.9,7.0,28.6,30.9,5.0,0.0,0.0,3.0,22.0,310.0,432.0,71.8,5947.0,2413.0,117.0,151.0,77.5,158.0,199.0,79.4,34.0,65.0,52.3,3,1.7,1.8,9.0,30.0,9.0,1.0,40.0,432.0,386.0,44.0,3.0,5.0,2.0,8.0,31.0,2.0,2.0,0.0,0.0,310.0,2.0,5.0,18.0,14.0,1.0,1.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,3.0,9.0,1.0,7.0,11.0,63.6,4.0,13.0,1.0,12.0,19.0,32,4.0,0.0,56.0,527.0,41.0,159.0,261.0,112.0,24.0,527.0,8.0,6.0,75.0,2.0,25.0,262.0,1460.0,610.0,9.0,9.0,2.0,26.0,11.0,310.0,40.0,1,0,0,7.0,3.0,2.0,8.0,19.0,11.0,0.0,0.0,0,70.0,9.0,8.0,52.9,6.0,0.0,0.0,0.0,,27.8,0.0,0,0,0.1,0.1,0.02,-0.1,-0.1,6.0,3.0,50.0,0,2.5,-0.5,0,0,0,0,4.0,15.0,26.7,23.0,3.0,39.1,34.8,11.0,54.5,38.6,8.0,0.0,0.0,1.0,19.0,207.0,341.0,60.7,3353.0,1619.0,109.0,150.0,72.7,72.0,111.0,64.9,19.0,55.0,34.5,0,0.1,0.1,4.0,15.0,1.0,0.0,24.0,341.0,282.0,59.0,9.0,1.0,2.0,7.0,34.0,1.0,1.0,0.0,0.0,207.0,0.0,12.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,7.0,6.0,0.0,2.0,8.0,25.0,6.0,6.0,1.0,5.0,14.0,27,8.0,2.0,44.0,435.0,45.0,155.0,214.0,69.0,4.0,435.0,11.0,4.0,36.4,7.0,63.6,211.0,964.0,376.0,8.0,9.0,3.0,24.0,6.0,205.0,24.0,0,0,0,3.0,7.0,0.0,7.0,14.0,8.0,0.0,0.0,0,62.0,8.0,9.0,47.1
2022-04-16,14:30,D1 Fém,Matchweek 19,Sat,Away,W,2,0,Bordeaux,Dijon,1.0,0.3,57.0,533.0,Andréa Lardez,4-4-2,Silham Benmahammed,13.0,4.0,30.8,0.15,0.5,17.1,1.0,0,0,1.0,1.0,0.07,1.0,1.0,2.0,2.0,100.0,1,0.1,0.1,0,0,0,0,2.0,4.0,50.0,37.0,11.0,10.8,27.6,4.0,0.0,20.8,14.0,1.0,7.1,0.0,8.4,453.0,584.0,77.6,8485.0,3148.0,168.0,211.0,79.6,245.0,285.0,86.0,38.0,71.0,53.5,1,0.8,0.7,10.0,41.0,7.0,1.0,63.0,584.0,536.0,47.0,12.0,2.0,4.0,16.0,28.0,2.0,0.0,1.0,0.0,453.0,1.0,10.0,24.0,19.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,6.0,2.0,2.0,7.0,28.6,5.0,5.0,2.0,3.0,13.0,23,10.0,0.0,57.0,672.0,54.0,198.0,316.0,161.0,22.0,672.0,11.0,5.0,45.5,6.0,54.5,350.0,2041.0,1186.0,21.0,9.0,6.0,13.0,6.0,451.0,62.0,0,0,0,9.0,9.0,1.0,16.0,13.0,7.0,0.0,0.0,0,71.0,4.0,8.0,33.3,5.0,2.0,40.0,0.0,0.0,19.0,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,4.0,2.0,50.0,0,0.8,-0.3,0,0,0,0,1.0,9.0,11.1,22.0,8.0,22.7,26.8,17.0,23.5,32.8,11.0,1.0,9.1,0.0,6.5,308.0,435.0,70.8,5523.0,2625.0,132.0,167.0,79.0,139.0,178.0,78.1,31.0,69.0,44.9,0,0.2,0.4,4.0,25.0,6.0,3.0,29.0,435.0,379.0,52.0,10.0,0.0,0.0,18.0,20.0,2.0,2.0,0.0,0.0,308.0,4.0,5.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,8.0,3.0,1.0,6.0,11.0,54.5,5.0,11.0,1.0,10.0,10.0,22,15.0,1.0,43.0,518.0,60.0,211.0,217.0,99.0,13.0,518.0,7.0,5.0,71.4,2.0,28.6,253.0,1382.0,762.0,16.0,9.0,2.0,22.0,8.0,306.0,27.0,1,0,0,9.0,8.0,4.0,18.0,10.0,11.0,0.0,0.0,0,69.0,8.0,4.0,66.7
