Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-10-30,12:30,Serie A,Matchweek 7,Sat,Home,W,2,0,Empoli,Lazio,2.1,0.6,62.0,,,4-3-3,Fabio Pirrotta,22.0,5.0,22.7,0.05,0.2,21.8,1.0,1,1,2.1,1.3,0.06,-0.1,-0.3,0.0,0.0,,1,0.0,0.0,0,0,0,0,2.0,7.0,28.6,31.0,3.0,22.6,29.0,1.0,0.0,23.0,8.0,2.0,25.0,2.0,19.5,352.0,483.0,72.9,6541.0,2753.0,124.0,153.0,81.0,199.0,238.0,83.6,27.0,66.0,40.9,1,0.9,0.7,14.0,42.0,9.0,2.0,55.0,483.0,419.0,62.0,19.0,0.0,1.0,23.0,37.0,4.0,2.0,0.0,0.0,352.0,2.0,11.0,40.0,25.0,6.0,3.0,3.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,22.0,17.0,7.0,9.0,6.0,12.0,15.0,80.0,3.0,10.0,0.0,10.0,21.0,43,14.0,0.0,62.0,625.0,27.0,158.0,278.0,195.0,28.0,624.0,13.0,9.0,69.2,4.0,30.8,366.0,1911.0,895.0,17.0,9.0,6.0,38.0,21.0,340.0,55.0,2,0,0,15.0,19.0,2.0,23.0,21.0,17.0,1.0,0.0,0,77.0,10.0,12.0,45.5,1.0,0.0,0.0,0.0,,5.9,0.0,0,0,0.6,0.6,0.55,-0.6,-0.6,6.0,4.0,83.3,0,1.9,-0.1,1,1,0,0,1.0,6.0,16.7,11.0,5.0,18.2,30.8,14.0,28.6,31.6,21.0,0.0,0.0,2.0,18.7,170.0,302.0,56.3,3134.0,1559.0,78.0,105.0,74.3,65.0,106.0,61.3,25.0,71.0,35.2,0,0.6,0.3,1.0,13.0,0.0,0.0,19.0,302.0,234.0,66.0,17.0,1.0,2.0,9.0,31.0,1.0,0.0,0.0,1.0,170.0,2.0,10.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,11.0,11.0,3.0,4.0,13.0,30.8,9.0,16.0,6.0,10.0,15.0,40,42.0,1.0,38.0,458.0,79.0,234.0,169.0,59.0,5.0,458.0,15.0,3.0,20.0,12.0,80.0,171.0,781.0,314.0,3.0,2.0,1.0,26.0,10.0,168.0,19.0,2,0,0,19.0,13.0,2.0,9.0,15.0,13.0,0.0,1.0,0,61.0,12.0,10.0,54.5
2021-11-07,14:30,Serie A,Matchweek 8,Sun,Away,L,0,1,Empoli,Milan,0.8,1.0,48.0,,,4-4-2,Simone Gauzolino,14.0,4.0,28.6,0.0,0.0,22.2,2.0,0,0,0.8,0.8,0.06,-0.8,-0.8,2.0,1.0,50.0,0,0.3,-0.7,0,0,0,0,3.0,9.0,33.3,26.0,3.0,26.9,27.4,6.0,33.3,24.7,17.0,0.0,0.0,1.0,9.2,277.0,390.0,71.0,5363.0,2689.0,105.0,130.0,80.8,138.0,176.0,78.4,31.0,72.0,43.1,0,0.5,0.7,9.0,23.0,8.0,0.0,37.0,390.0,332.0,55.0,17.0,0.0,3.0,12.0,26.0,4.0,3.0,0.0,1.0,277.0,3.0,3.0,20.0,12.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,9.0,8.0,2.0,1.0,8.0,12.5,7.0,15.0,6.0,9.0,12.0,31,19.0,1.0,48.0,513.0,63.0,203.0,223.0,94.0,13.0,513.0,35.0,15.0,42.9,20.0,57.1,257.0,1573.0,856.0,21.0,14.0,3.0,9.0,8.0,274.0,36.0,0,0,0,12.0,14.0,3.0,12.0,12.0,15.0,0.0,0.0,0,56.0,14.0,9.0,60.9,13.0,2.0,15.4,0.08,0.5,17.3,1.0,0,0,1.0,1.0,0.08,0.0,0.0,4.0,4.0,100.0,1,0.6,0.6,0,0,0,0,7.0,8.0,87.5,26.0,3.0,26.9,31.3,10.0,10.0,28.8,7.0,2.0,28.6,1.0,12.0,291.0,417.0,69.8,6173.0,3185.0,77.0,118.0,65.3,154.0,189.0,81.5,55.0,88.0,62.5,0,0.4,0.3,8.0,26.0,2.0,2.0,27.0,417.0,353.0,59.0,14.0,0.0,1.0,21.0,28.0,6.0,0.0,0.0,6.0,291.0,5.0,10.0,19.0,7.0,4.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,23.0,9.0,13.0,6.0,20.0,35.0,57.1,15.0,3.0,1.0,2.0,16.0,44,10.0,0.0,52.0,519.0,53.0,177.0,240.0,106.0,18.0,519.0,8.0,7.0,87.5,1.0,12.5,193.0,941.0,378.0,8.0,4.0,4.0,20.0,18.0,286.0,26.0,3,0,0,13.0,10.0,5.0,21.0,16.0,23.0,0.0,0.0,0,55.0,9.0,14.0,39.1
2021-11-14,14:30,Serie A,Matchweek 9,Sun,Home,D,2,2,Empoli,UC Sampdoria,1.3,1.5,61.0,,,4-4-2,Gianluca Grasso,22.0,4.0,18.2,0.09,0.5,22.5,0.0,0,0,1.3,1.3,0.06,0.7,0.7,3.0,1.0,66.7,0,1.3,-0.7,1,1,0,0,3.0,5.0,60.0,26.0,6.0,11.5,21.8,6.0,33.3,21.2,13.0,0.0,0.0,3.0,15.8,370.0,488.0,75.8,7312.0,2966.0,130.0,157.0,82.8,182.0,220.0,82.7,55.0,94.0,58.5,0,0.6,0.7,15.0,46.0,9.0,1.0,60.0,488.0,437.0,47.0,13.0,0.0,1.0,25.0,18.0,7.0,5.0,1.0,0.0,370.0,4.0,8.0,35.0,27.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,7.0,13.0,1.0,5.0,17.0,29.4,12.0,14.0,3.0,11.0,12.0,33,12.0,0.0,61.0,617.0,55.0,198.0,272.0,153.0,24.0,617.0,23.0,18.0,78.3,5.0,21.7,294.0,1482.0,878.0,18.0,11.0,3.0,23.0,11.0,367.0,60.0,3,0,0,26.0,6.0,4.0,25.0,12.0,16.0,0.0,1.0,0,63.0,13.0,13.0,50.0,8.0,2.0,25.0,0.13,0.5,22.2,1.0,1,1,1.5,0.7,0.08,0.5,0.3,4.0,2.0,50.0,0,0.6,-1.4,0,0,0,0,8.0,14.0,57.1,20.0,2.0,30.0,26.2,11.0,72.7,40.8,18.0,2.0,11.1,0.0,9.5,188.0,314.0,59.9,3548.0,2260.0,81.0,105.0,77.1,76.0,112.0,67.9,25.0,68.0,36.8,0,0.6,1.0,6.0,11.0,7.0,2.0,17.0,314.0,235.0,75.0,28.0,3.0,0.0,14.0,30.0,3.0,1.0,2.0,0.0,188.0,4.0,11.0,15.0,8.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,10.0,4.0,2.0,5.0,23.0,21.7,18.0,12.0,8.0,4.0,7.0,23,26.0,1.0,39.0,424.0,64.0,187.0,171.0,72.0,12.0,423.0,17.0,12.0,70.6,5.0,29.4,145.0,836.0,366.0,8.0,4.0,0.0,15.0,16.0,185.0,17.0,0,0,0,9.0,24.0,4.0,14.0,7.0,8.0,0.0,0.0,0,54.0,13.0,13.0,50.0
2021-12-05,14:30,Serie A,Matchweek 10,Sun,Away,W,1,0,Empoli,Napoli,1.3,0.6,45.0,,,4-4-2,Valerio Maranesi,9.0,4.0,44.4,0.11,0.25,15.1,0.0,0,0,1.3,1.3,0.15,-0.3,-0.3,4.0,4.0,100.0,1,0.5,0.5,0,0,0,0,7.0,14.0,50.0,29.0,1.0,41.4,33.6,4.0,50.0,32.0,13.0,1.0,7.7,0.0,11.0,227.0,337.0,67.4,4362.0,1911.0,90.0,129.0,69.8,103.0,136.0,75.7,29.0,61.0,47.5,0,1.2,0.3,7.0,15.0,7.0,3.0,26.0,337.0,297.0,39.0,16.0,0.0,2.0,12.0,17.0,1.0,1.0,0.0,0.0,227.0,1.0,2.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,6.0,12.0,2.0,3.0,9.0,33.3,6.0,7.0,3.0,4.0,16.0,36,16.0,0.0,45.0,450.0,50.0,185.0,185.0,87.0,12.0,450.0,11.0,6.0,54.5,5.0,45.5,213.0,1021.0,495.0,11.0,8.0,2.0,22.0,9.0,224.0,26.0,3,0,0,14.0,14.0,1.0,12.0,16.0,13.0,0.0,0.0,0,57.0,14.0,11.0,56.0,10.0,4.0,40.0,0.0,0.0,19.0,1.0,0,0,0.6,0.6,0.06,-0.6,-0.6,4.0,3.0,75.0,0,1.2,0.2,0,0,0,0,5.0,10.0,50.0,32.0,7.0,31.3,30.7,8.0,0.0,18.8,11.0,0.0,0.0,1.0,28.0,298.0,418.0,71.3,5993.0,2317.0,100.0,127.0,78.7,137.0,173.0,79.2,51.0,92.0,55.4,0,0.4,0.8,6.0,13.0,4.0,3.0,26.0,418.0,354.0,61.0,14.0,0.0,4.0,18.0,32.0,6.0,3.0,3.0,0.0,298.0,3.0,5.0,18.0,12.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,6.0,5.0,3.0,5.0,11.0,45.5,6.0,3.0,2.0,1.0,16.0,30,8.0,0.0,55.0,507.0,57.0,190.0,232.0,94.0,14.0,507.0,9.0,6.0,66.7,3.0,33.3,212.0,1213.0,611.0,9.0,9.0,6.0,21.0,17.0,296.0,27.0,1,0,0,14.0,14.0,3.0,18.0,16.0,9.0,0.0,0.0,0,57.0,11.0,14.0,44.0
2021-12-12,14:30,Serie A,Matchweek 11,Sun,Home,D,1,1,Empoli,Fiorentina,1.0,2.4,47.0,,,4-3-3,Andrea Bordin,19.0,6.0,31.6,0.05,0.17,20.6,1.0,0,0,1.0,1.0,0.05,0.0,0.0,7.0,6.0,85.7,0,2.4,1.4,0,0,0,0,3.0,9.0,33.3,33.0,10.0,27.3,31.2,4.0,0.0,17.8,15.0,3.0,20.0,0.0,8.0,264.0,364.0,72.5,5604.0,2882.0,84.0,108.0,77.8,132.0,160.0,82.5,47.0,85.0,55.3,0,0.6,0.5,13.0,37.0,6.0,2.0,39.0,364.0,317.0,44.0,15.0,0.0,1.0,13.0,19.0,4.0,0.0,0.0,2.0,264.0,3.0,9.0,31.0,14.0,3.0,4.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,15.0,12.0,6.0,2.0,3.0,9.0,33.3,6.0,9.0,1.0,8.0,8.0,28,17.0,0.0,47.0,449.0,60.0,167.0,186.0,101.0,16.0,449.0,8.0,8.0,100.0,0.0,0.0,168.0,820.0,338.0,7.0,8.0,1.0,12.0,23.0,263.0,39.0,2,0,0,18.0,13.0,3.0,13.0,8.0,15.0,0.0,0.0,0,54.0,1.0,13.0,7.1,10.0,7.0,70.0,0.1,0.14,11.9,0.0,0,0,2.4,2.4,0.24,-1.4,-1.4,6.0,5.0,83.3,0,0.9,-0.1,0,0,0,0,1.0,3.0,33.3,26.0,5.0,7.7,27.3,6.0,16.7,25.3,10.0,0.0,0.0,0.0,7.0,305.0,410.0,74.4,7141.0,2943.0,54.0,74.0,73.0,184.0,217.0,84.8,66.0,102.0,64.7,0,1.4,1.5,8.0,34.0,8.0,1.0,47.0,410.0,347.0,60.0,21.0,0.0,0.0,21.0,22.0,9.0,2.0,6.0,0.0,305.0,3.0,11.0,19.0,16.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,11.0,6.0,5.0,0.0,8.0,0.0,8.0,12.0,4.0,8.0,10.0,32,12.0,0.0,53.0,497.0,45.0,181.0,194.0,131.0,21.0,497.0,9.0,6.0,66.7,3.0,33.3,264.0,1134.0,580.0,13.0,8.0,3.0,14.0,17.0,301.0,46.0,3,0,0,13.0,17.0,3.0,21.0,10.0,15.0,0.0,0.0,0,41.0,13.0,1.0,92.9
2022-01-15,12:30,Serie A,Matchweek 12,Sat,Away,L,1,2,Empoli,AS Roma,0.2,2.4,44.0,,,3-4-3,Tommaso Zamagni,4.0,2.0,50.0,0.25,0.5,18.8,0.0,0,0,0.2,0.2,0.06,0.8,0.8,7.0,5.0,85.7,0,2.4,0.4,1,1,0,0,1.0,4.0,25.0,29.0,5.0,10.3,22.4,14.0,7.1,15.3,25.0,0.0,0.0,0.0,3.7,265.0,363.0,73.0,4307.0,1778.0,127.0,146.0,87.0,107.0,130.0,82.3,19.0,52.0,36.5,0,0.2,0.1,4.0,10.0,2.0,0.0,17.0,363.0,315.0,45.0,9.0,0.0,0.0,6.0,17.0,2.0,2.0,0.0,0.0,265.0,3.0,13.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,19.0,7.0,3.0,13.0,19.0,68.4,6.0,12.0,6.0,6.0,15.0,44,39.0,0.0,44.0,498.0,122.0,303.0,158.0,40.0,6.0,498.0,13.0,6.0,46.2,7.0,53.8,277.0,1351.0,650.0,11.0,7.0,2.0,23.0,14.0,264.0,17.0,2,0,0,16.0,7.0,3.0,6.0,15.0,19.0,0.0,1.0,0,62.0,5.0,8.0,38.5,24.0,6.0,25.0,0.04,0.17,18.2,2.0,1,1,2.4,1.6,0.07,-0.4,-0.6,2.0,1.0,50.0,0,0.8,-0.2,0,0,0,0,1.0,3.0,33.3,29.0,5.0,10.3,22.9,3.0,0.0,16.3,6.0,1.0,16.7,1.0,14.3,364.0,469.0,77.6,6751.0,2768.0,153.0,188.0,81.4,165.0,189.0,87.3,43.0,75.0,57.3,0,1.5,2.2,18.0,39.0,11.0,1.0,50.0,469.0,405.0,61.0,16.0,1.0,2.0,31.0,28.0,12.0,6.0,6.0,0.0,364.0,3.0,9.0,41.0,27.0,6.0,1.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,21.0,14.0,3.0,11.0,7.0,7.0,13.0,53.8,6.0,16.0,2.0,14.0,9.0,30,5.0,0.0,56.0,581.0,32.0,127.0,240.0,217.0,48.0,580.0,19.0,6.0,31.6,13.0,68.4,382.0,2304.0,1360.0,28.0,19.0,8.0,16.0,16.0,360.0,50.0,0,0,0,7.0,16.0,3.0,31.0,9.0,14.0,1.0,0.0,0,62.0,8.0,5.0,61.5
2022-01-22,14:30,Serie A,Matchweek 13,Sat,Home,L,1,2,Empoli,ASD Calcio Pomigliano,0.5,2.3,57.0,,,3-4-3,Roberto Lovison,8.0,5.0,62.5,0.13,0.2,22.0,0.0,0,0,0.5,0.5,0.06,0.5,0.5,10.0,8.0,80.0,0,3.0,1.0,0,0,0,0,5.0,6.0,83.3,39.0,7.0,15.4,23.2,3.0,0.0,15.3,13.0,1.0,7.7,0.0,8.2,376.0,475.0,79.2,7690.0,3199.0,121.0,141.0,85.8,202.0,223.0,90.6,52.0,93.0,55.9,0,0.5,0.4,7.0,40.0,5.0,2.0,48.0,475.0,420.0,53.0,25.0,0.0,6.0,18.0,17.0,5.0,4.0,0.0,0.0,376.0,2.0,10.0,15.0,9.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,12.0,8.0,9.0,2.0,6.0,13.0,46.2,7.0,11.0,4.0,7.0,8.0,27,21.0,0.0,57.0,590.0,82.0,236.0,267.0,95.0,12.0,590.0,10.0,4.0,40.0,6.0,60.0,269.0,1513.0,907.0,13.0,5.0,3.0,21.0,9.0,371.0,48.0,1,0,0,13.0,19.0,2.0,18.0,8.0,12.0,0.0,0.0,0,57.0,6.0,5.0,54.5,16.0,10.0,62.5,0.13,0.2,14.2,0.0,0,0,2.3,2.3,0.15,-0.3,-0.3,5.0,4.0,80.0,0,1.8,0.8,0,0,0,0,4.0,7.0,57.1,32.0,8.0,18.8,26.7,5.0,20.0,23.2,13.0,6.0,46.2,1.0,7.7,241.0,358.0,67.3,4527.0,2459.0,90.0,124.0,72.6,116.0,154.0,75.3,29.0,54.0,53.7,0,1.9,0.9,11.0,21.0,10.0,2.0,40.0,358.0,301.0,52.0,15.0,0.0,0.0,17.0,24.0,6.0,2.0,2.0,0.0,241.0,5.0,9.0,25.0,16.0,5.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,15.0,11.0,6.0,8.0,1.0,6.0,10.0,60.0,4.0,10.0,2.0,8.0,13.0,28,13.0,0.0,43.0,452.0,56.0,149.0,179.0,133.0,35.0,452.0,13.0,7.0,53.8,6.0,46.2,241.0,1386.0,842.0,23.0,9.0,9.0,15.0,13.0,231.0,38.0,2,0,0,20.0,11.0,5.0,17.0,13.0,11.0,0.0,0.0,0,65.0,5.0,6.0,45.5
2022-02-06,14:30,Serie A,Matchweek 14,Sun,Away,L,2,3,Empoli,Internazionale,3.0,1.4,47.0,,,4-5-1,Giuseppe Mucera,15.0,8.0,53.3,0.13,0.25,19.1,1.0,0,0,3.0,3.0,0.2,-1.0,-1.0,4.0,1.0,25.0,0,0.6,-2.4,0,0,0,0,2.0,3.0,66.7,32.0,5.0,6.3,23.2,6.0,16.7,26.8,9.0,0.0,0.0,2.0,27.0,326.0,418.0,78.0,6069.0,2409.0,126.0,156.0,80.8,163.0,195.0,83.6,32.0,54.0,59.3,1,2.2,1.0,11.0,17.0,11.0,1.0,36.0,418.0,372.0,45.0,12.0,1.0,3.0,10.0,22.0,2.0,0.0,1.0,0.0,326.0,1.0,3.0,25.0,19.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,11.0,4.0,2.0,7.0,12.0,58.3,5.0,10.0,2.0,8.0,16.0,33,9.0,0.0,47.0,512.0,57.0,185.0,207.0,124.0,16.0,512.0,11.0,6.0,54.5,5.0,45.5,234.0,1408.0,813.0,11.0,11.0,2.0,22.0,12.0,322.0,35.0,0,0,0,5.0,11.0,1.0,10.0,16.0,13.0,0.0,0.0,0,55.0,5.0,5.0,50.0,8.0,4.0,50.0,0.38,0.75,14.5,0.0,0,0,1.4,1.4,0.18,1.6,1.6,8.0,6.0,75.0,0,2.0,0.0,0,0,0,0,2.0,4.0,50.0,27.0,4.0,11.1,24.3,8.0,12.5,26.0,8.0,0.0,0.0,0.0,9.0,358.0,464.0,77.2,7083.0,2310.0,114.0,137.0,83.2,191.0,226.0,84.5,49.0,79.0,62.0,2,0.8,0.8,7.0,26.0,4.0,2.0,35.0,464.0,410.0,51.0,6.0,0.0,3.0,10.0,33.0,1.0,1.0,0.0,0.0,358.0,3.0,7.0,16.0,13.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,9.0,5.0,3.0,5.0,11.0,45.5,6.0,5.0,3.0,2.0,9.0,26,25.0,1.0,53.0,560.0,70.0,238.0,206.0,119.0,17.0,560.0,12.0,5.0,41.7,7.0,58.3,244.0,1468.0,729.0,11.0,6.0,4.0,9.0,10.0,354.0,35.0,0,0,0,11.0,5.0,3.0,10.0,9.0,14.0,0.0,0.0,0,58.0,5.0,5.0,50.0
2022-02-27,12:30,Serie A,Matchweek 15,Sun,Home,W,2,1,Empoli,Juventus,1.7,4.1,42.0,,,4-1-4-1,William Villa,12.0,5.0,41.7,0.17,0.4,15.1,0.0,0,0,1.7,1.7,0.14,0.3,0.3,5.0,3.0,80.0,0,1.5,0.5,1,0,1,0,2.0,6.0,33.3,24.0,3.0,16.7,27.8,15.0,13.3,21.8,23.0,0.0,0.0,0.0,6.7,233.0,327.0,71.3,4705.0,2328.0,82.0,97.0,84.5,113.0,138.0,81.9,36.0,70.0,51.4,2,1.6,0.9,8.0,16.0,7.0,1.0,29.0,327.0,273.0,49.0,19.0,0.0,0.0,8.0,8.0,5.0,5.0,0.0,0.0,233.0,5.0,10.0,18.0,13.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,7.0,4.0,1.0,4.0,12.0,33.3,8.0,10.0,5.0,5.0,11.0,23,46.0,1.0,42.0,458.0,111.0,243.0,146.0,74.0,26.0,458.0,11.0,8.0,72.7,3.0,27.3,162.0,920.0,522.0,17.0,4.0,8.0,20.0,8.0,229.0,29.0,4,0,0,15.0,12.0,4.0,8.0,11.0,9.0,0.0,1.0,0,47.0,0.0,3.0,0.0,18.0,4.0,22.2,0.06,0.25,14.7,2.0,0,1,4.1,3.3,0.19,-3.1,-2.3,5.0,3.0,60.0,0,1.7,-0.3,0,0,0,0,1.0,5.0,20.0,29.0,6.0,17.2,29.1,8.0,0.0,21.1,6.0,0.0,0.0,0.0,8.5,329.0,443.0,74.3,6433.0,2840.0,115.0,146.0,78.8,157.0,193.0,81.3,46.0,79.0,58.2,1,1.1,1.1,7.0,39.0,15.0,4.0,40.0,443.0,370.0,66.0,17.0,0.0,3.0,25.0,30.0,8.0,5.0,2.0,0.0,329.0,7.0,6.0,30.0,15.0,3.0,3.0,3.0,5.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,9.0,3.0,6.0,2.0,3.0,11.0,27.3,8.0,13.0,3.0,10.0,9.0,20,5.0,0.0,58.0,529.0,52.0,125.0,203.0,207.0,38.0,528.0,12.0,8.0,66.7,4.0,33.3,246.0,1260.0,715.0,13.0,12.0,5.0,21.0,8.0,323.0,39.0,1,0,0,13.0,14.0,6.0,25.0,9.0,9.0,1.0,0.0,0,45.0,3.0,0.0,100.0
2022-03-05,14:30,Serie A,Matchweek 16,Sat,Away,W,1,0,Empoli,Hellas Verona,1.7,0.3,59.0,,,4-1-2-1-2◆,Andrea Calzavara,20.0,10.0,50.0,0.05,0.1,15.6,0.0,0,0,1.7,1.7,0.08,-0.7,-0.7,3.0,3.0,100.0,1,0.1,0.1,0,0,0,0,3.0,5.0,60.0,31.0,6.0,12.9,23.6,4.0,25.0,23.0,4.0,0.0,0.0,2.0,20.0,340.0,462.0,73.6,7269.0,3181.0,102.0,139.0,73.4,176.0,217.0,81.1,58.0,91.0,63.7,0,1.0,1.5,16.0,25.0,9.0,1.0,39.0,462.0,383.0,73.0,13.0,0.0,5.0,18.0,49.0,6.0,4.0,1.0,0.0,340.0,6.0,1.0,28.0,17.0,6.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,12.0,5.0,10.0,3.0,4.0,4.0,100.0,0.0,5.0,1.0,4.0,13.0,31,5.0,0.0,59.0,568.0,43.0,168.0,247.0,161.0,28.0,568.0,19.0,8.0,42.1,11.0,57.9,199.0,1408.0,657.0,14.0,13.0,8.0,26.0,13.0,335.0,38.0,2,0,0,12.0,11.0,6.0,18.0,13.0,12.0,0.0,0.0,0,56.0,6.0,12.0,33.3,7.0,3.0,42.9,0.0,0.0,20.6,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,10.0,9.0,90.0,0,2.0,1.0,0,0,0,0,9.0,12.0,75.0,36.0,14.0,22.2,30.9,11.0,36.4,32.0,15.0,0.0,0.0,0.0,10.0,198.0,327.0,60.6,4029.0,2239.0,68.0,112.0,60.7,96.0,145.0,66.2,31.0,62.0,50.0,0,0.2,0.1,4.0,8.0,3.0,0.0,13.0,327.0,264.0,63.0,18.0,0.0,0.0,4.0,31.0,1.0,0.0,1.0,0.0,198.0,0.0,4.0,10.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,15.0,9.0,0.0,11.0,19.0,57.9,8.0,5.0,4.0,1.0,13.0,37,11.0,0.0,41.0,419.0,71.0,207.0,174.0,41.0,7.0,419.0,4.0,0.0,0.0,4.0,100.0,176.0,1107.0,419.0,1.0,3.0,1.0,17.0,14.0,197.0,13.0,1,0,0,13.0,12.0,0.0,4.0,13.0,19.0,0.0,0.0,0,41.0,12.0,6.0,66.7
