Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-03-20,18:35,W-League,Regular season,Sat,Home,L,0,1,Newcastle,Canberra Utd,0.2,3.1,43,437.0,Cassidy Davis,4-3-3,Rachel Mitchenson,6,1,16.7,0.0,0.0,26.3,0,0,0,0.2,0.2,0.03,-0.2,-0.2,9,8,88.9,0,2.4,1.4,0,0,0,0,2,16,12.5,22,6,54.5,40.5,11,36.4,30.0,12,0,0.0,2,20.3,259,409,63.3,4900,2135,97,132,73.5,119,164,72.6,34,89,38.2,0,0.2,0.2,6,30,3,1,38,409,352,57,9,0,3,20,32,3,1,2,0,259,0,10,8,4,4,0,0,0,0,0,0,0,0,0,0,0,20,11,5,11,4,4,14,28.6,10,12,3,9,16,36,20,0,43.0,540,65,193,221,134,10,540,13,7,53.8,6,46.2,303,1358,581,12,12,3,26,10,258,38,0,0,0,14,6,0,20,16,11,0,0,0,76,9,7,56.3,25,9,36.0,0.04,0.11,17.4,0,0,0,3.1,3.1,0.13,-2.1,-2.1,1,1,100.0,1,0.0,0.0,0,0,0,0,2,8,25.0,18,8,33.3,33.1,11,18.2,33.7,15,0,0.0,1,19.0,418,553,75.6,7591,3726,185,214,86.4,173,215,80.5,51,93,54.8,1,3.1,1.4,21,48,10,2,57,553,492,59,14,1,1,16,28,5,3,1,0,418,2,11,47,32,6,3,5,1,0,2,2,0,0,0,0,0,16,6,11,2,3,6,13,46.2,7,9,0,9,16,32,20,0,57.0,703,55,216,314,178,29,703,14,10,71.4,4,28.6,422,1981,974,20,13,6,28,16,412,57,0,0,0,7,14,2,16,16,6,0,0,0,79,7,9,43.8
2021-03-28,17:05,W-League,Regular season,Sun,Away,L,0,3,Newcastle,Brisbane,0.8,3.7,36,1895.0,Cassidy Davis,4-3-3,Georgia Ghirardello,16,6,37.5,0.0,0.0,16.3,0,0,0,0.8,0.8,0.05,-0.8,-0.8,12,9,75.0,0,2.7,-0.3,0,0,0,0,2,16,12.5,28,9,39.3,33.2,15,33.3,25.5,19,0,0.0,1,12.3,232,357,65.0,4788,2022,74,91,81.3,115,156,73.7,42,101,41.6,0,0.7,0.7,12,24,8,4,30,357,307,49,7,0,3,17,19,4,0,0,3,232,1,6,23,16,2,2,3,0,0,0,0,0,0,0,0,0,14,9,7,7,0,2,9,22.2,7,10,2,8,12,26,25,0,36.0,464,89,195,181,93,12,464,5,5,100.0,0,0.0,173,1087,554,6,5,2,14,16,227,30,1,0,0,12,6,1,17,12,9,0,0,0,54,1,1,50.0,27,12,44.4,0.11,0.25,16.4,0,0,0,3.7,3.7,0.14,-0.7,-0.7,6,6,100.0,1,0.7,0.7,0,0,0,0,1,3,33.3,31,10,3.2,22.3,7,28.6,28.9,14,0,0.0,0,7.3,506,643,78.7,9400,3956,208,239,87.0,232,283,82.0,58,102,56.9,2,3.0,1.9,23,48,16,2,57,643,580,62,13,1,4,23,30,11,11,0,0,506,1,11,48,33,6,2,5,1,1,4,1,1,0,2,0,0,16,12,8,6,2,0,5,0.0,5,7,3,4,8,24,10,0,64.0,729,69,274,264,196,34,729,9,7,77.8,2,22.2,293,1402,754,9,6,5,15,12,503,57,0,0,0,6,12,1,23,8,12,0,0,0,58,1,1,50.0
2021-01-09,18:35,W-League,Regular season,Sat,Away,L,0,1,Perth,Adelaide Utd,0.6,2.2,43,,Natasha Rigby,4-3-3,Georgia Ghirardello,13,6,46.2,0.0,0.0,21.9,2,0,0,0.6,0.6,0.05,-0.6,-0.6,4,3,100.0,0,1.6,0.6,1,1,0,0,4,13,30.8,28,4,17.9,27.3,10,80.0,49.4,13,0,0.0,0,22.0,250,350,71.4,5170,2289,83,98,84.7,113,136,83.1,47,94,50.0,0,0.4,0.3,7,11,3,1,12,350,298,50,9,0,2,4,29,0,0,0,0,250,2,10,22,17,1,0,1,3,0,0,0,0,0,0,0,0,23,14,11,12,0,6,19,31.6,13,13,5,8,28,51,10,0,43.0,457,58,204,184,73,8,457,8,4,50.0,4,50.0,139,982,463,11,9,2,15,5,244,11,2,0,0,9,10,2,4,28,14,0,1,0,53,5,7,41.7,13,3,23.1,0.0,0.0,19.4,1,1,1,2.2,1.5,0.11,-1.2,-1.5,6,6,100.0,1,0.4,0.4,0,0,0,0,2,5,40.0,30,2,13.3,28.3,8,12.5,28.6,3,0,0.0,2,17.3,357,469,76.1,7663,3026,117,152,77.0,168,201,83.6,69,105,65.7,0,1.2,0.6,10,32,8,4,39,469,417,51,9,0,4,17,31,2,0,0,1,357,1,8,24,15,0,6,1,2,0,2,0,0,1,0,1,0,9,8,4,4,1,4,8,50.0,4,12,2,10,8,17,9,0,57.0,550,52,219,203,130,17,549,19,13,68.4,6,31.6,339,1960,1000,14,12,4,17,17,353,38,4,0,0,10,8,1,17,8,8,1,0,0,51,7,5,58.3
2021-01-14,17:05,W-League,Regular season,Thu,Home,L,1,2,Perth,Adelaide Utd,0.7,2.0,48,673.0,Natasha Rigby,4-3-3,Georgia Ghirardello,9,1,11.1,0.11,1.0,15.9,0,0,0,0.7,0.7,0.08,0.3,0.3,8,6,75.0,0,2.1,0.1,0,0,0,0,3,12,25.0,18,4,11.1,27.1,11,90.9,55.0,22,3,13.6,0,8.0,354,444,79.7,7212,3064,112,127,88.2,187,212,88.2,52,94,55.3,1,0.7,0.4,9,31,6,2,33,444,395,46,7,0,3,14,22,3,1,0,1,354,3,4,18,11,2,3,1,1,0,2,2,0,0,0,0,0,32,22,17,11,4,11,23,47.8,12,13,4,9,18,50,33,1,48.0,569,89,267,199,110,12,569,6,5,83.3,1,16.7,260,1240,657,7,9,3,17,20,351,33,0,0,0,3,4,3,14,18,22,0,0,0,45,5,5,50.0,22,8,36.4,0.09,0.25,17.1,0,0,0,2.0,2.0,0.09,0.0,0.0,1,0,0.0,0,0.8,-0.2,0,0,0,0,1,3,33.3,19,2,15.8,25.5,3,0.0,14.0,9,1,11.1,0,10.0,377,483,78.1,7393,2990,128,157,81.5,193,222,86.9,52,87,59.8,2,1.2,1.3,13,35,14,3,54,483,420,60,6,1,2,29,38,11,8,0,0,377,3,11,37,26,3,5,2,0,1,4,4,0,0,0,0,0,21,17,7,11,3,1,6,16.7,5,7,5,2,17,38,17,0,52.0,595,45,205,241,156,33,595,23,12,52.2,11,47.8,331,1456,770,14,9,5,13,21,370,51,0,0,0,4,3,3,29,17,17,0,0,0,56,5,5,50.0
2021-01-24,16:05,W-League,Regular season,Sun,Away,D,1,1,Perth,Canberra Utd,0.7,0.8,55,1041.0,Natasha Rigby,4-1-4-1,Rebecca Durcau,8,3,37.5,0.13,0.33,17.2,0,0,0,0.7,0.7,0.09,0.3,0.3,5,4,80.0,0,0.6,-0.4,0,0,0,0,6,17,35.3,30,6,30.0,32.8,10,80.0,50.1,21,2,9.5,1,10.8,339,479,70.8,6670,3025,106,142,74.6,179,214,83.6,43,85,50.6,0,0.6,0.5,5,19,1,0,22,479,419,56,5,0,0,3,38,1,0,1,0,339,4,13,10,6,2,0,2,0,0,1,0,0,0,1,0,0,35,25,19,11,5,7,17,41.2,10,16,5,11,14,49,16,0,55.0,587,82,284,222,85,11,587,5,4,80.0,1,20.0,276,1084,480,5,5,2,18,18,336,22,0,0,0,11,5,4,3,14,25,0,0,0,51,8,8,50.0,14,5,35.7,0.07,0.2,18.3,1,0,0,0.8,0.8,0.06,0.2,0.2,3,2,66.7,0,0.8,-0.2,0,0,0,0,5,21,23.8,30,2,53.3,39.4,7,71.4,42.9,2,0,0.0,3,15.8,269,394,68.3,5196,2258,105,133,78.9,129,161,80.1,30,77,39.0,1,0.6,0.6,11,26,9,1,44,394,330,64,14,0,3,28,30,11,4,6,0,269,0,15,25,19,3,1,1,1,0,2,2,0,0,0,0,0,19,10,5,4,10,1,5,20.0,4,16,4,12,19,38,6,0,45.0,516,45,163,169,192,16,516,17,10,58.8,7,41.2,273,1708,846,23,9,5,20,28,266,43,0,0,0,5,11,0,28,19,10,0,0,0,68,8,8,50.0
2021-02-18,19:10,W-League,Regular season,Thu,Away,L,0,1,Perth,W Sydney,0.2,1.3,47,413.0,Natasha Rigby,4-2-3-1,Rachel Mitchenson,4,0,0.0,0.0,,19.5,0,0,0,0.2,0.2,0.06,-0.2,-0.2,7,6,85.7,0,1.2,0.2,0,0,0,0,13,25,52.0,22,10,45.5,40.2,17,88.2,48.9,21,0,0.0,2,10.2,258,399,64.7,4897,2547,114,146,78.1,112,154,72.7,28,70,40.0,0,0.1,0.4,2,17,4,1,17,399,343,55,6,0,1,4,29,1,0,0,1,258,1,14,5,4,0,0,1,0,0,0,0,0,0,0,0,0,36,23,23,12,1,5,13,38.5,8,17,4,13,18,54,24,1,47.0,537,79,253,215,71,11,537,7,1,14.3,6,85.7,178,944,338,5,4,2,18,19,253,17,3,0,0,12,4,1,4,18,23,0,0,0,57,6,9,40.0,18,7,38.9,0.06,0.14,19.2,1,0,0,1.3,1.3,0.08,-0.3,-0.3,0,0,,1,0.0,0.0,0,0,0,0,2,7,28.6,17,1,29.4,33.9,3,66.7,41.3,3,0,0.0,2,19.0,312,457,68.3,6644,2908,86,120,71.7,176,231,76.2,50,98,51.0,1,1.1,0.9,12,37,7,2,48,457,376,79,12,0,1,26,58,5,0,1,2,312,2,15,25,17,3,1,3,1,0,1,1,0,0,0,0,0,25,22,5,12,8,6,7,85.7,1,15,2,13,7,32,11,0,53.0,567,26,137,259,181,21,567,13,8,61.5,5,38.5,349,1639,600,11,18,3,27,31,307,48,0,0,0,4,12,2,26,7,22,0,0,0,79,9,6,60.0
2021-02-21,17:05,W-League,Regular season,Sun,Away,L,0,4,Perth,Brisbane,0.3,1.5,42,1639.0,Natasha Rigby,4-1-4-1,Kelly Jones,6,0,0.0,0.0,,19.0,0,0,0,0.3,0.3,0.04,-0.3,-0.3,10,6,60.0,0,2.2,-1.8,0,0,0,0,9,18,50.0,22,3,40.9,34.5,10,90.0,46.3,14,0,0.0,0,9.5,279,410,68.0,5129,2315,115,135,85.2,126,175,72.0,32,74,43.2,0,0.1,0.3,2,25,3,0,26,410,349,61,5,0,1,13,37,4,1,2,0,279,0,17,9,5,1,1,1,0,1,0,0,0,0,0,0,0,14,9,7,4,3,1,13,7.7,12,8,2,6,15,29,21,1,42.0,532,57,189,244,103,12,532,12,5,41.7,7,58.3,253,1111,543,9,5,1,37,17,278,26,1,0,0,11,2,0,13,15,9,0,0,0,66,6,4,60.0,19,10,52.6,0.21,0.4,17.1,0,0,0,1.5,1.5,0.08,2.5,2.5,0,0,,1,0.0,0.0,0,0,0,0,2,6,33.3,28,4,17.9,23.9,7,14.3,24.6,10,0,0.0,0,11.8,437,576,75.9,8632,3315,153,185,82.7,213,263,81.0,65,109,59.6,4,1.1,1.1,14,34,13,5,41,576,513,62,11,0,3,18,37,6,4,2,0,437,1,8,32,25,3,2,2,0,0,6,6,0,0,0,0,0,24,13,10,14,0,7,12,58.3,5,19,2,17,10,34,10,0,58.0,684,65,255,268,162,24,684,13,12,92.3,1,7.7,296,1293,689,10,2,2,15,13,434,41,0,0,0,4,10,1,18,10,13,0,0,0,56,4,6,40.0
2021-02-25,21:35,W-League,Regular season,Thu,Home,L,2,6,Perth,Sydney,0.6,3.3,44,510.0,Natasha Rigby,4-3-3,Isabella Libri,6,3,50.0,0.33,0.67,22.0,0,0,0,0.6,0.6,0.1,1.4,1.4,10,4,40.0,0,3.6,-1.4,1,0,1,0,7,18,38.9,22,4,27.3,35.0,13,92.3,43.2,29,0,0.0,0,7.0,281,417,67.4,5084,2393,125,159,78.6,114,158,72.2,35,80,43.8,2,0.5,0.3,3,15,1,0,19,417,359,58,7,0,1,4,31,0,0,0,0,281,0,4,10,8,0,2,0,0,0,4,2,0,2,0,0,0,33,16,15,17,1,17,38,44.7,21,21,7,14,24,57,32,1,44.0,593,84,254,266,76,7,593,21,12,57.1,9,42.9,221,1337,742,13,14,1,34,16,280,18,0,0,0,8,6,0,4,24,16,0,1,1,76,9,20,31.0,28,9,32.1,0.18,0.56,17.4,1,0,1,3.3,2.5,0.09,1.7,2.5,3,1,33.3,0,1.3,-0.7,0,0,0,0,3,5,60.0,14,5,14.3,26.0,7,42.9,33.0,2,1,50.0,0,11.0,385,537,71.7,7037,3019,160,203,78.8,157,203,77.3,53,87,60.9,6,2.3,2.6,22,35,14,6,62,537,471,66,6,1,2,31,38,12,6,6,0,385,0,14,45,30,5,2,5,2,1,9,8,0,1,0,0,0,25,16,7,15,3,8,20,40.0,12,5,0,5,22,47,7,0,56.0,691,30,173,309,216,41,690,38,21,55.3,17,44.7,401,2023,951,21,9,8,25,16,380,62,0,0,0,7,6,0,31,22,16,1,0,0,80,20,9,69.0
2021-03-08,18:35,W-League,Regular season,Mon,Home,L,0,4,Perth,Newcastle,0.9,2.1,54,310.0,Natasha Rigby,4-2-3-1,Rachel Mitchenson,10,2,20.0,0.0,0.0,21.2,0,0,0,0.9,0.9,0.09,-0.9,-0.9,8,4,50.0,0,2.7,-1.3,0,0,0,0,6,19,31.6,35,9,28.6,33.1,11,81.8,50.4,10,1,10.0,0,6.0,315,455,69.2,6690,3064,106,134,79.1,151,192,78.6,56,111,50.5,0,0.9,0.6,8,21,8,5,27,455,388,65,7,0,0,20,40,2,1,0,0,315,2,10,13,9,3,0,0,1,0,0,0,0,0,0,0,0,17,8,10,4,3,2,12,16.7,10,8,0,8,16,33,20,1,54.0,579,80,271,196,116,21,579,14,5,35.7,9,64.3,257,1182,514,8,9,3,23,16,311,26,2,0,0,13,7,2,20,16,8,0,0,0,74,10,8,55.6,17,8,47.1,0.24,0.5,16.8,1,0,0,2.1,2.1,0.14,1.9,1.9,2,2,100.0,1,0.5,0.5,0,0,0,0,3,13,23.1,23,4,43.5,36.9,7,42.9,33.0,18,0,0.0,1,20.0,240,380,63.2,5464,2414,56,91,61.5,133,171,77.8,50,110,45.5,2,1.5,1.1,12,24,9,2,31,380,313,67,14,1,3,15,39,6,2,3,0,240,0,10,25,17,5,1,1,1,0,3,3,0,0,0,0,0,25,20,9,10,6,9,14,64.3,5,14,2,12,13,38,11,0,46.0,501,53,160,206,141,21,501,12,10,83.3,2,16.7,264,1491,761,15,12,5,29,15,235,31,0,0,0,7,13,0,15,13,20,0,0,0,64,8,10,44.4
2021-03-12,18:05,W-League,Regular season,Fri,Home,L,2,3,Perth,Canberra Utd,0.4,2.9,46,942.0,Natasha Rigby,4-3-3,Lara Lee,7,4,57.1,0.29,0.5,22.7,0,0,0,0.4,0.4,0.06,1.6,1.6,8,5,62.5,0,1.7,-1.3,2,0,0,2,6,18,33.3,33,3,27.3,31.7,15,60.0,42.1,23,0,0.0,1,14.0,319,448,71.2,6372,2454,107,129,82.9,168,210,80.0,42,97,43.3,2,0.4,0.5,7,14,5,2,23,448,394,53,3,3,0,7,30,1,1,0,0,319,1,9,13,10,1,2,0,0,0,4,3,0,1,0,0,0,30,20,13,14,3,6,25,24.0,19,10,5,5,11,41,31,0,46.0,581,91,271,250,67,7,581,11,5,45.5,6,54.5,240,1051,519,7,10,1,26,5,316,23,4,1,1,13,3,1,7,11,20,0,2,0,60,7,7,50.0,20,8,40.0,0.15,0.38,18.3,0,0,2,2.9,2.4,0.12,0.1,0.6,4,2,50.0,0,0.3,-1.7,0,0,0,0,3,10,30.0,26,7,23.1,27.8,7,57.1,33.6,5,0,0.0,1,23.0,395,521,75.8,7481,3469,166,203,81.8,175,217,80.6,50,83,60.2,2,1.5,1.3,15,37,13,4,52,521,451,70,12,1,1,26,38,10,9,0,0,395,0,6,38,24,5,6,1,2,0,4,3,0,1,0,0,0,11,4,3,6,2,6,11,54.5,5,9,1,8,8,19,5,0,54.0,642,42,185,281,188,36,640,25,19,76.0,5,20.0,416,1795,808,18,11,6,26,24,391,51,1,0,0,3,12,0,26,8,4,1,0,0,82,7,7,50.0
2021-03-16,18:35,W-League,Regular season,Tue,Home,L,0,1,Perth,Melb Victory,1.2,1.6,37,250.0,Natasha Rigby,4-3-3,Rebecca Durcau,15,7,46.7,0.0,0.0,18.5,0,0,0,1.2,1.2,0.08,-1.2,-1.2,5,4,80.0,0,1.5,0.5,0,0,0,0,6,26,23.1,18,0,83.3,59.1,11,100.0,57.5,29,0,0.0,0,4.8,182,320,56.9,3217,1831,77,99,77.8,59,88,67.0,27,93,29.0,0,1.0,0.6,11,19,0,0,27,320,264,53,4,1,1,17,31,5,4,0,1,182,3,11,24,18,2,2,0,1,1,0,0,0,0,0,0,0,29,18,20,8,1,12,28,42.9,16,21,7,14,19,48,31,0,37.0,473,68,215,168,98,17,473,8,2,25.0,6,75.0,181,1157,520,18,8,7,19,9,177,26,1,0,0,8,2,3,17,19,18,0,0,0,60,15,22,40.5,18,5,27.8,0.06,0.2,17.5,0,0,0,1.6,1.6,0.09,-0.6,-0.6,7,7,100.0,1,1.6,1.6,0,0,0,0,2,8,25.0,33,6,18.2,29.7,9,22.2,28.0,15,0,0.0,1,13.0,402,552,72.8,8465,3552,125,148,84.5,201,250,80.4,70,124,56.5,1,1.4,1.2,13,47,3,3,42,552,485,66,11,0,4,33,35,10,6,0,2,402,1,15,31,16,7,1,4,2,1,2,1,0,1,0,0,0,15,10,6,8,1,6,8,75.0,2,10,1,9,11,26,17,1,63.0,673,61,224,241,215,27,673,28,16,57.1,12,42.9,401,2003,967,23,12,6,22,17,400,42,1,0,0,3,7,1,33,11,10,0,0,0,59,22,15,59.5
2021-03-19,18:35,W-League,Regular season,Fri,Home,L,0,1,Perth,Melb City,0.3,1.8,33,271.0,Natasha Rigby,4-3-3,Kelly Jones,6,3,50.0,0.0,0.0,16.5,0,0,0,0.3,0.3,0.06,-0.3,-0.3,3,2,66.7,0,1.3,0.3,0,0,0,0,7,28,25.0,26,1,57.7,38.6,15,86.7,45.8,16,0,0.0,0,10.0,198,337,58.8,3594,1604,83,114,72.8,82,113,72.6,24,81,29.6,0,0.3,0.4,5,13,3,0,12,337,285,48,6,0,0,7,23,2,1,1,0,198,4,10,9,6,3,0,0,0,0,0,0,0,0,0,0,0,34,20,25,8,1,18,28,64.3,10,12,1,11,9,43,18,0,33.0,449,76,230,171,55,9,449,13,6,46.2,7,53.8,188,803,390,6,4,2,17,5,196,12,3,0,0,11,5,4,7,9,20,0,0,0,66,14,22,38.9,13,3,23.1,0.08,0.33,15.0,1,0,0,1.8,1.8,0.14,-0.8,-0.8,3,3,100.0,1,0.5,0.5,0,0,0,0,4,15,26.7,42,5,28.6,28.9,6,50.0,32.3,6,0,0.0,2,21.0,558,681,81.9,10320,3170,226,251,90.0,259,298,86.9,62,101,61.4,1,1.2,1.1,9,39,9,2,54,681,624,56,14,2,6,18,27,8,2,0,0,558,1,13,25,19,2,2,0,2,0,2,1,0,1,0,0,0,12,3,4,5,3,7,13,53.8,6,14,1,13,17,29,4,0,67.0,799,55,248,346,209,30,799,28,10,35.7,18,64.3,429,2319,1079,20,13,6,18,16,554,54,2,0,0,5,10,1,18,17,3,0,0,0,71,22,14,61.1
2021-03-25,19:05,W-League,Regular season,Thu,Away,L,1,2,Perth,Melb City,0.6,2.1,36,454.0,Natasha Rigby,4-3-3,Kate Jacewicz,9,2,22.2,0.11,0.5,22.5,0,0,0,0.6,0.6,0.06,0.4,0.4,7,5,71.4,0,1.9,-0.1,0,0,0,0,6,15,40.0,30,7,33.3,37.6,9,55.6,42.6,14,0,0.0,0,7.0,243,379,64.1,5268,2325,82,102,80.4,109,150,72.7,51,106,48.1,1,0.6,0.4,8,20,3,1,19,379,326,51,4,0,2,5,34,1,1,0,0,243,2,11,14,11,0,1,2,0,0,2,2,0,0,0,0,0,24,15,13,9,2,0,7,0.0,7,15,5,10,23,47,10,0,36.0,500,75,250,169,83,11,500,11,3,27.3,8,72.7,146,887,358,7,6,3,17,12,241,19,1,0,0,7,2,2,5,23,15,0,0,0,71,3,7,30.0,19,7,36.8,0.11,0.29,14.8,1,0,0,2.1,2.1,0.13,-0.1,-0.1,2,1,50.0,0,0.1,-0.9,0,0,0,0,2,4,50.0,16,3,12.5,28.8,6,33.3,26.8,4,0,0.0,0,11.0,529,670,79.0,10982,3214,141,179,78.8,310,354,87.6,72,115,62.6,2,1.4,1.2,12,29,4,0,35,670,605,63,8,0,6,15,38,9,8,0,0,529,2,10,31,19,4,0,5,1,2,4,3,0,0,1,0,0,20,17,8,5,7,8,11,72.7,3,13,2,11,10,30,12,0,64.0,760,46,306,290,168,29,760,7,7,100.0,0,0.0,552,2329,1030,19,14,9,14,24,525,34,0,0,0,2,6,2,15,10,17,0,0,0,57,7,3,70.0
2021-03-28,16:05,W-League,Regular season,Sun,Away,L,0,6,Perth,Melb Victory,0.2,2.6,49,508.0,Katarina Jukic,4-3-3,Rebecca Mackie,5,1,20.0,0.0,0.0,23.9,0,0,0,0.2,0.2,0.03,-0.2,-0.2,10,4,40.0,0,3.0,-3.0,0,0,0,0,5,20,25.0,27,4,37.0,37.4,14,71.4,47.6,15,0,0.0,2,12.4,293,465,63.0,5326,2228,132,175,75.4,116,158,73.4,35,97,36.1,0,0.1,0.2,3,26,1,0,30,465,395,65,7,0,3,10,34,3,1,1,0,293,5,10,9,7,1,0,0,0,1,0,0,0,0,0,0,0,29,21,7,18,4,3,11,27.3,8,10,0,10,13,42,19,1,49.0,564,62,211,265,97,3,564,10,7,70.0,3,30.0,172,949,450,8,7,2,15,13,290,28,1,0,0,9,5,5,10,13,21,0,0,0,51,11,13,45.8,20,10,50.0,0.3,0.6,12.8,0,0,0,2.6,2.6,0.14,3.4,3.4,1,1,100.0,1,0.0,0.0,0,0,0,0,6,10,60.0,32,9,21.9,31.3,7,42.9,31.6,8,0,0.0,3,22.2,343,489,70.1,7687,3275,102,146,69.9,166,213,77.9,73,113,64.6,3,1.4,1.6,16,30,10,3,38,489,425,62,14,3,2,21,33,7,0,0,6,343,2,11,35,22,5,3,4,1,0,9,3,1,2,3,0,0,16,10,6,7,3,3,10,30.0,7,8,0,8,17,33,12,0,51.0,595,51,187,275,141,34,595,12,8,66.7,4,33.3,229,1476,616,14,9,4,16,25,340,37,1,0,0,5,9,2,21,17,10,0,0,0,71,13,11,54.2
