Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-11-08,21:00,Champions Lg,Group stage,Wed,Home,L,0.0,1.0,RB Salzburg,it Inter,0.8,2.0,50.0,30071.0,Andreas Ulmer,4-2-2-2,Serdar Gözübüyük,14.0,4.0,28.6,0.0,0.0,20.1,1.0,0.0,0.0,0.8,0.8,0.06,-0.8,-0.8,6.0,5.0,100.0,0.0,1.3,0.3,1.0,1.0,0.0,0.0,6.0,15.0,40.0,38.0,3.0,34.2,35.6,6.0,33.3,32.8,17.0,2.0,11.8,1.0,14.3,376.0,465.0,80.9,7069.0,2346.0,160.0,178.0,89.9,158.0,185.0,85.4,48.0,78.0,61.5,0.0,0.6,0.6,9.0,29.0,7.0,1.0,35.0,465.0,420.0,44.0,14.0,0.0,3.0,15.0,17.0,5.0,4.0,0.0,0.0,376.0,1.0,9.0,24.0,18.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,10.0,9.0,0.0,9.0,18.0,50.0,9.0,14.0,1.0,13.0,9.0,28.0,20.0,0.0,50.0,593.0,61.0,181.0,281.0,141.0,22.0,593.0,27.0,15.0,55.6,9.0,33.3,405.0,2229.0,1188.0,26.0,12.0,6.0,11.0,9.0,368.0,35.0,2.0,0.0,0.0,17.0,14.0,1.0,15.0,9.0,8.0,0.0,1.0,0.0,48.0,11.0,11.0,50.0,16.0,5.0,31.3,0.0,0.0,19.7,1.0,1.0,1.0,2.0,1.3,0.08,-1.0,-1.3,4.0,4.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,33.3,22.0,4.0,22.7,28.5,8.0,50.0,41.6,10.0,1.0,10.0,0.0,10.5,375.0,465.0,80.6,6906.0,2376.0,149.0,176.0,84.7,176.0,198.0,88.9,42.0,67.0,62.7,0.0,1.2,1.6,13.0,29.0,10.0,5.0,38.0,465.0,421.0,43.0,16.0,1.0,6.0,20.0,13.0,5.0,2.0,1.0,0.0,375.0,1.0,13.0,27.0,17.0,3.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,10.0,10.0,5.0,3.0,9.0,24.0,37.5,15.0,11.0,3.0,8.0,6.0,24.0,21.0,0.0,50.0,594.0,70.0,192.0,258.0,152.0,32.0,593.0,23.0,9.0,39.1,9.0,39.1,409.0,2346.0,1036.0,19.0,21.0,5.0,21.0,10.0,373.0,38.0,2.0,0.0,0.0,14.0,16.0,1.0,20.0,6.0,10.0,0.0,0.0,0.0,48.0,11.0,11.0,50.0
2023-11-12,17:00,Bundesliga,Regular season,Sun,Away,D,0.0,0.0,RB Salzburg,Austria Wien,,,51.0,13153.0,Amar Dedić,4-4-2◆,Stefan Ebner,6.0,1.0,16.7,0.0,0.0,,,0.0,0.0,,,,,,5.0,6.0,100.0,1.0,,,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,14.0,0.0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,24.0,13.0,2.0,7.0,14.0,14.0,,,0.0,,,,,18.0,7.0,38.9,0.0,0.0,,,0.0,1.0,,,,,,1.0,1.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,7.0,0.0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,0.0,13.0,22.0,0.0,21.0,7.0,10.0,,,0.0,,,,
2023-11-25,17:00,Bundesliga,Regular season,Sat,Home,W,3.0,2.0,RB Salzburg,Hartberg,,,45.0,7453.0,Amar Dedić,4-4-2◆,Achim Untergasser,11.0,6.0,54.5,0.27,0.5,,,0.0,0.0,,,,,,4.0,2.0,50.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,17.0,0.0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,8.0,11.0,3.0,23.0,17.0,11.0,,,1.0,,,,,10.0,3.0,30.0,0.1,0.33,,,0.0,0.0,,,,,,6.0,3.0,50.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,13.0,0.0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,11.0,8.0,3.0,13.0,13.0,14.0,,,0.0,,,,
2023-11-29,21:00,Champions Lg,Group stage,Wed,Away,D,0.0,0.0,RB Salzburg,es Real Sociedad,0.6,1.3,29.0,34419.0,Andreas Ulmer,4-2-3-1,Mykola Balakin,4.0,1.0,25.0,0.0,0.0,15.8,0.0,0.0,0.0,0.6,0.6,0.14,-0.6,-0.6,7.0,7.0,100.0,1.0,1.2,1.2,0.0,0.0,0.0,0.0,6.0,21.0,28.6,28.0,1.0,46.4,38.5,11.0,72.7,48.9,15.0,0.0,0.0,0.0,3.0,182.0,274.0,66.4,3534.0,1445.0,65.0,86.0,75.6,87.0,114.0,76.3,25.0,59.0,42.4,0.0,0.5,0.1,3.0,13.0,2.0,0.0,17.0,274.0,238.0,36.0,11.0,1.0,1.0,7.0,11.0,2.0,2.0,0.0,0.0,182.0,0.0,6.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,19.0,18.0,7.0,1.0,12.0,23.0,52.2,11.0,25.0,5.0,20.0,10.0,36.0,28.0,0.0,29.0,409.0,80.0,202.0,152.0,62.0,12.0,409.0,10.0,4.0,40.0,4.0,40.0,227.0,1434.0,622.0,15.0,7.0,4.0,14.0,18.0,181.0,17.0,1.0,0.0,0.0,9.0,10.0,0.0,7.0,10.0,19.0,0.0,0.0,0.0,52.0,11.0,19.0,36.7,21.0,7.0,33.3,0.0,0.0,18.6,1.0,0.0,0.0,1.3,1.3,0.06,-1.3,-1.3,1.0,1.0,100.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,2.0,50.0,23.0,2.0,8.7,26.4,1.0,0.0,22.0,4.0,0.0,0.0,0.0,2.5,554.0,660.0,83.9,10638.0,3083.0,201.0,234.0,85.9,260.0,289.0,90.0,76.0,99.0,76.8,0.0,0.8,0.7,14.0,43.0,10.0,0.0,64.0,660.0,605.0,54.0,8.0,0.0,7.0,19.0,35.0,9.0,5.0,2.0,0.0,554.0,1.0,21.0,41.0,33.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,9.0,8.0,5.0,4.0,8.0,50.0,4.0,7.0,2.0,5.0,6.0,28.0,8.0,1.0,71.0,768.0,47.0,146.0,422.0,205.0,30.0,768.0,26.0,11.0,42.3,12.0,46.2,582.0,3577.0,1603.0,25.0,26.0,9.0,17.0,14.0,546.0,63.0,1.0,0.0,0.0,10.0,9.0,1.0,19.0,6.0,14.0,0.0,0.0,0.0,61.0,19.0,11.0,63.3
2023-12-03,14:30,Bundesliga,Regular season,Sun,Home,W,1.0,0.0,RB Salzburg,Wolfsberger AC,,,,3921.0,,4-3-1-2,Daniel Pfister,0.0,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,
2023-12-09,14:30,Bundesliga,Regular season,Sat,Away,W,1.0,0.0,RB Salzburg,Rapid Wien,,,45.0,20400.0,Amar Dedić,4-4-2◆,Walter Altmann,10.0,4.0,40.0,0.1,0.25,,,0.0,0.0,,,,,,5.0,5.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,18.0,0.0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,19.0,12.0,4.0,11.0,18.0,16.0,,,0.0,,,,,13.0,5.0,38.5,0.0,0.0,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,6.0,0.0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,13.0,17.0,2.0,19.0,6.0,10.0,,,0.0,,,,
2023-12-12,21:00,Champions Lg,Group stage,Tue,Home,L,1.0,3.0,RB Salzburg,pt Benfica,1.6,3.1,43.0,27134.0,Amar Dedić,4-1-2-1-2◆,Daniel Siebert,19.0,6.0,31.6,0.05,0.17,18.3,0.0,0.0,0.0,1.6,1.6,0.09,-0.6,-0.6,6.0,3.0,50.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,55.0,44.0,5.0,36.4,34.1,15.0,26.7,30.5,19.0,0.0,0.0,1.0,12.7,355.0,458.0,77.5,6800.0,2674.0,136.0,162.0,84.0,169.0,194.0,87.1,43.0,80.0,53.8,1.0,1.4,1.1,16.0,19.0,8.0,1.0,36.0,458.0,414.0,40.0,10.0,2.0,3.0,3.0,9.0,2.0,1.0,0.0,0.0,355.0,4.0,6.0,34.0,27.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,13.0,12.0,11.0,3.0,12.0,29.0,41.4,17.0,20.0,3.0,17.0,18.0,44.0,31.0,0.0,43.0,624.0,110.0,263.0,267.0,104.0,21.0,624.0,23.0,11.0,47.8,11.0,47.8,406.0,2373.0,1186.0,18.0,17.0,8.0,11.0,11.0,354.0,36.0,4.0,0.0,0.0,8.0,7.0,4.0,3.0,18.0,13.0,0.0,0.0,0.0,62.0,14.0,13.0,51.9,18.0,6.0,33.3,0.17,0.5,17.7,0.0,0.0,0.0,3.1,3.1,0.17,-0.1,-0.1,6.0,5.0,83.3,0.0,0.9,-0.1,0.0,0.0,0.0,0.0,5.0,9.0,55.6,31.0,7.0,12.9,23.2,9.0,55.6,40.3,3.0,0.0,0.0,0.0,11.5,468.0,601.0,77.9,8479.0,3458.0,194.0,233.0,83.3,198.0,242.0,81.8,54.0,82.0,65.9,2.0,2.5,2.0,12.0,54.0,11.0,2.0,68.0,601.0,537.0,62.0,12.0,2.0,4.0,25.0,34.0,5.0,5.0,0.0,0.0,468.0,2.0,19.0,31.0,29.0,1.0,0.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,9.0,9.0,4.0,11.0,22.0,50.0,11.0,12.0,4.0,8.0,13.0,35.0,5.0,0.0,57.0,731.0,67.0,190.0,329.0,224.0,31.0,730.0,31.0,17.0,54.8,12.0,38.7,507.0,2456.0,966.0,22.0,23.0,6.0,12.0,14.0,466.0,67.0,2.0,0.0,0.0,8.0,8.0,2.0,25.0,13.0,8.0,0.0,0.0,0.0,66.0,13.0,14.0,48.1
2024-02-09,20:30,Bundesliga,Regular season,Fri,Home,D,1.0,1.0,RB Salzburg,Sturm Graz,,,51.0,15329.0,Andreas Ulmer,3-4-1-2,Harald Lechner,17.0,4.0,23.5,0.06,0.25,,,0.0,0.0,,,,,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,11.0,0.0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,10.0,9.0,2.0,10.0,11.0,5.0,,,0.0,,,,,7.0,1.0,14.3,0.14,1.0,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,20.0,0.0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,10.0,9.0,3.0,18.0,20.0,14.0,,,0.0,,,,
2024-02-17,17:00,Bundesliga,Regular season,Sat,Away,D,1.0,1.0,RB Salzburg,Blau-Weiß Linz,,,74.0,5500.0,Andreas Ulmer,3-4-3,Alan Kijas,22.0,3.0,13.6,0.05,0.33,,,0.0,0.0,,,,,,2.0,1.0,50.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,9.0,0.0,,,74.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,14.0,9.0,0.0,16.0,9.0,5.0,,,0.0,,,,,9.0,2.0,22.2,0.11,0.5,,,0.0,0.0,,,,,,3.0,2.0,66.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,15.0,0.0,,,26.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,9.0,14.0,1.0,6.0,15.0,21.0,,,0.0,,,,
2024-02-24,17:00,Bundesliga,Regular season,Sat,Home,W,7.0,0.0,RB Salzburg,SC Austria Lustenau,,,78.0,,Alexander Schlager,4-4-2◆,Safak Barmaksiz,22.0,11.0,50.0,0.27,0.55,,,0.0,0.0,,,,,,1.0,1.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,8.0,0.0,,,78.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,7.0,3.0,2.0,23.0,8.0,7.0,,,0.0,,,,,2.0,1.0,50.0,0.0,0.0,,,0.0,0.0,,,,,,13.0,6.0,46.2,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,11.0,0.0,,,23.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,4.0,6.0,1.0,3.0,11.0,8.0,,,1.0,,,,
2024-03-03,17:00,Bundesliga,Regular season,Sun,Home,W,1.0,0.0,RB Salzburg,SK Austria Klagenfurt,,,67.0,,Amar Dedić,4-4-2◆,Alexander Harkam,19.0,4.0,21.1,0.05,0.25,,,0.0,0.0,,,,,,0.0,0.0,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,22.0,0.0,,,67.0,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,18.0,7.0,3.0,24.0,22.0,10.0,,,0.0,,,,,3.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,4.0,3.0,75.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,20.0,0.0,,,33.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,7.0,18.0,2.0,11.0,20.0,16.0,,,0.0,,,,
2024-03-09,17:00,Bundesliga,Regular season,Sat,Away,W,1.0,0.0,RB Salzburg,LASK,,,42.0,,Amar Dedić,4-4-2◆,Christian-Petru Ciochirca,12.0,7.0,58.3,0.08,0.14,,,0.0,0.0,,,,,,4.0,4.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,12.0,0.0,,,42.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,14.0,12.0,2.0,19.0,12.0,13.0,,,0.0,,,,,18.0,4.0,22.2,0.0,0.0,,,0.0,0.0,,,,,,7.0,6.0,85.7,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,8.0,0.0,,,58.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,13.0,3.0,18.0,8.0,8.0,,,0.0,,,,
2024-03-17,17:00,Bundesliga,Championship round,Sun,Home,,,,RB Salzburg,Hartberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-31,17:00,Bundesliga,Championship round,Sun,Away,,,,RB Salzburg,Sturm Graz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07,17:00,Bundesliga,Championship round,Sun,Home,,,,RB Salzburg,Rapid Wien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-12,19:30,Bundesliga,Championship round,Fri,Away,,,,RB Salzburg,LASK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-21,17:00,Bundesliga,Championship round,Sun,Home,,,,RB Salzburg,SK Austria Klagenfurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-24,18:30,Bundesliga,Championship round,Wed,Away,,,,RB Salzburg,SK Austria Klagenfurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-28,17:00,Bundesliga,Championship round,Sun,Home,,,,RB Salzburg,Sturm Graz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-05,17:00,Bundesliga,Championship round,Sun,Away,,,,RB Salzburg,Rapid Wien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-12,17:00,Bundesliga,Championship round,Sun,Away,,,,RB Salzburg,Hartberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
