Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-11-26,15:00,A-League,Regular season,Sat,Home,W,4,2,Newcastle,W Sydney,2.4,0.9,48,2078,Cassidy Davis,4-2-3-1,Kelly Jones,17,11,64.7,0.24,0.36,15.3,0,0,0,2.4,2.4,0.14,1.6,1.6,5,3,60.0,0,1.5,-0.5,0,0,0,0,3.0,10.0,30.0,41.0,10.0,14.6,22.6,15.0,26.7,26.2,22.0,0.0,0.0,3.0,22.8,308,449,68.6,5693,2780,115,143,80.4,147,180,81.7,36,87,41.4,3,1.9,1.2,11,13,3,0,27,449,381,64,13,1,3,13,27,6,3,3,0,308,4,14,29,15,7,2,2,2,1,6,3,2,1,0,0,0,22,15,13,7,2,12,25,48.0,13,8,2,6,12,34,28,1,48.0,577,102,278,218,88,24,577,9,7,77.8,2,22.2,251,949,507,10,4,4,32,7,308,27,0,0,0,9,9,4,13,12,15,0,0,0,72,10,4,71.4,13,5,38.5,0.15,0.4,19.9,0,0,0,0.9,0.9,0.07,1.1,1.1,11,7,63.6,0,3.5,-0.5,0,0,0,0,6.0,15.0,40.0,32.0,7.0,43.8,32.5,6.0,16.7,26.8,9.0,1.0,11.1,1.0,15.6,336,478,70.3,5896,2669,155,192,80.7,136,177,76.8,36,78,46.2,1,0.8,0.6,11,31,4,1,43,478,413,61,13,1,1,25,31,6,3,3,0,336,4,7,22,15,2,4,1,0,0,4,3,0,1,0,0,0,9,6,0,8,1,2,9,22.2,7,14,1,13,12,21,16,0,52.0,603,57,170,292,149,12,603,25,13,52.0,12,48.0,374,1814,1009,17,15,2,24,10,333,43,1,0,0,10,8,4,25,12,6,0,0,0,80,4,10,28.6
2022-12-03,15:00,A-League,Regular season,Sat,Home,D,2,2,Newcastle,Perth,2.0,1.0,48,1236,Cassidy Davis,4-3-3,Caitlin Williams,22,6,27.3,0.09,0.33,19.9,0,0,0,2.0,2.0,0.09,0.0,0.0,3,1,33.3,0,1.5,-0.5,0,0,0,0,1.0,5.0,20.0,30.0,9.0,13.3,21.2,8.0,12.5,26.3,12.0,1.0,8.3,1.0,15.8,315,463,68.0,5111,2324,166,206,80.6,110,158,69.6,29,77,37.7,0,1.1,0.9,14,23,4,0,28,463,397,65,15,0,1,18,34,5,3,2,0,315,1,8,38,25,4,1,6,2,0,3,3,0,0,0,0,0,17,11,5,9,3,6,13,46.2,7,4,2,2,17,34,19,1,48.0,588,65,203,237,152,28,588,7,4,57.1,3,42.9,306,1528,691,9,11,4,24,11,311,28,1,0,0,11,13,1,18,17,11,0,0,0,76,9,13,40.9,13,3,23.1,0.15,0.67,15.8,0,0,0,1.0,1.0,0.08,1.0,1.0,6,4,66.7,0,1.8,-0.2,0,0,0,0,11.0,15.0,73.3,33.0,15.0,21.2,28.8,14.0,57.1,38.5,13.0,0.0,0.0,0.0,11.0,354,499,70.9,7273,3366,126,167,75.4,170,216,78.7,55,105,52.4,2,1.0,0.8,12,25,6,3,27,499,434,63,12,0,3,16,29,5,5,0,0,354,2,6,23,16,3,2,2,0,0,4,3,1,0,0,0,0,14,7,9,5,0,3,7,42.9,4,19,12,7,10,24,25,2,52.0,628,90,296,214,122,14,628,13,7,53.8,6,46.2,282,1296,605,7,8,0,26,11,351,27,1,0,0,13,10,2,16,10,7,0,0,0,72,13,9,59.1
2022-12-10,15:00,A-League,Regular season,Sat,Away,L,1,5,Newcastle,Melb City,1.4,3.1,41,347,Cassidy Davis,4-3-3,Rebecca Durcau,19,7,36.8,0.05,0.14,17.1,1,0,0,1.4,1.4,0.07,-0.4,-0.4,7,2,42.9,0,4.0,-1.0,1,1,0,0,1.0,7.0,14.3,13.0,0.0,30.8,37.0,10.0,30.0,26.7,9.0,1.0,11.1,2.0,12.7,199,338,58.9,3588,1695,89,118,75.4,82,120,68.3,24,72,33.3,1,1.0,1.4,14,25,12,1,39,338,274,63,11,2,1,18,30,6,4,2,0,199,1,13,26,16,5,1,1,3,0,2,0,1,0,0,1,0,31,22,12,10,9,14,25,56.0,11,12,2,10,7,38,23,1,41.0,466,55,138,192,143,31,466,10,6,60.0,3,30.0,184,871,334,11,5,3,18,14,198,39,2,0,0,10,8,1,18,7,22,0,1,0,65,4,5,44.4,13,6,46.2,0.31,0.67,16.4,1,1,1,3.1,2.3,0.19,1.9,1.7,7,6,85.7,0,1.4,0.1,0,0,0,0,6.0,7.0,85.7,32.0,10.0,9.4,22.5,14.0,28.6,27.6,15.0,0.0,0.0,1.0,13.0,373,492,75.8,7478,3228,124,161,77.0,186,226,82.3,56,83,67.5,1,0.5,0.6,5,27,10,1,45,492,429,59,9,0,5,11,27,7,7,0,0,373,4,10,18,11,1,0,3,2,1,5,3,0,0,1,1,0,17,13,9,5,3,3,9,33.3,6,15,3,12,9,26,23,2,59.0,646,120,320,206,125,26,645,28,11,39.3,14,50.0,343,1953,961,23,10,7,25,17,368,45,1,0,0,9,10,4,11,9,13,1,0,0,70,5,4,55.6
2022-12-18,18:15,A-League,Regular season,Sun,Away,L,2,5,Newcastle,Melb Victory,0.5,2.8,45,417,Cassidy Davis,4-3-3,Casey Reibelt,9,3,33.3,0.22,0.67,21.8,1,0,0,0.5,0.5,0.06,1.5,1.5,9,4,55.6,0,5.2,0.2,1,1,0,0,2.0,10.0,20.0,20.0,5.0,40.0,33.6,6.0,33.3,30.7,14.0,0.0,0.0,1.0,10.5,230,344,66.9,4094,1999,95,117,81.2,114,151,75.5,18,60,30.0,1,0.4,0.4,6,19,2,0,28,344,292,49,15,2,1,6,21,1,0,1,0,230,3,10,14,8,1,1,1,2,1,3,1,0,1,1,0,0,11,7,3,7,1,3,11,27.3,8,8,1,7,11,22,19,0,45.0,445,67,168,201,83,10,445,11,4,36.4,6,54.5,208,929,430,9,5,4,16,9,230,28,4,0,0,7,13,3,6,11,7,0,1,0,59,8,8,50.0,11,8,72.7,0.36,0.5,16.4,0,1,1,2.8,2.0,0.18,2.2,2.0,3,1,0.0,0,1.0,-1.3,0,0,0,0,0.0,2.0,0.0,29.0,4.0,6.9,23.8,5.0,0.0,11.8,6.0,1.0,16.7,3.0,16.7,301,423,71.2,5610,2612,123,152,80.9,146,184,79.3,31,68,45.6,4,1.9,1.1,9,27,4,1,30,423,376,43,9,3,0,16,20,6,6,0,0,301,4,8,20,11,3,2,0,3,1,8,3,2,1,0,2,0,15,11,6,8,1,6,10,60.0,4,13,3,10,10,25,7,0,55.0,517,59,212,200,111,25,516,14,8,57.1,3,21.4,214,1168,549,15,9,8,19,8,298,29,2,0,0,13,7,4,16,10,11,1,0,0,66,8,8,50.0
2022-12-23,18:00,A-League,Regular season,Fri,Home,L,0,2,Newcastle,Brisbane,1.1,0.5,50,987,Cassidy Davis,4-2-3-1,Isabella Libri,18,5,27.8,0.0,0.0,22.6,1,0,0,1.1,1.1,0.06,-1.1,-1.1,3,1,33.3,0,0.9,-1.1,0,0,0,0,2.0,7.0,28.6,27.0,6.0,14.8,28.0,10.0,30.0,31.4,8.0,0.0,0.0,4.0,19.6,369,522,70.7,6971,2746,140,172,81.4,176,215,81.9,45,104,43.3,0,0.9,0.5,12,23,7,4,36,522,458,64,8,0,0,20,38,5,3,1,0,369,0,17,23,15,3,1,2,2,0,0,0,0,0,0,0,0,15,12,6,5,4,6,10,60.0,4,10,1,9,8,23,10,0,50.0,654,48,229,287,142,18,654,24,6,25.0,18,75.0,347,1559,662,11,5,4,37,10,368,36,1,0,0,7,7,0,20,8,12,0,0,0,87,6,8,42.9,10,3,30.0,0.2,0.67,24.3,1,0,0,0.5,0.5,0.05,1.5,1.5,5,5,100.0,1,1.4,1.4,0,0,0,0,7.0,17.0,41.2,39.0,7.0,17.9,23.8,16.0,62.5,41.9,17.0,1.0,5.9,4.0,20.1,373,520,71.7,6288,2587,167,202,82.7,171,219,78.1,26,74,35.1,1,0.3,0.4,7,16,4,2,29,520,459,59,6,1,0,9,36,0,0,0,0,373,2,8,14,11,0,1,1,1,0,2,1,0,1,0,0,0,28,19,14,10,4,18,24,75.0,6,16,1,15,15,43,29,0,50.0,680,100,302,287,94,8,680,10,4,40.0,6,60.0,270,1517,771,12,5,0,31,8,370,29,2,0,0,7,7,2,9,15,19,0,0,0,80,8,6,57.1
2022-12-31,15:00,A-League,Regular season,Sat,Home,W,2,0,Newcastle,Adelaide Utd,1.3,1.9,42,879,Cassidy Davis,4-2-3-1,Lara Lee,9,6,66.7,0.22,0.33,19.3,0,0,0,1.3,1.3,0.14,0.7,0.7,5,5,100.0,1,1.2,1.2,0,0,0,0,6.0,23.0,26.1,34.0,7.0,35.3,30.0,16.0,68.8,34.7,22.0,0.0,0.0,5.0,21.6,256,399,64.2,4680,2142,107,144,74.3,117,157,74.5,26,76,34.2,2,1.1,0.4,6,11,5,2,23,399,335,62,14,2,3,9,26,5,2,0,3,256,2,11,13,10,2,0,1,0,0,4,4,0,0,0,0,0,21,9,10,9,2,10,17,58.8,7,13,5,8,21,42,24,1,42.0,536,95,239,231,71,15,536,15,5,33.3,10,66.7,237,1150,631,11,10,5,22,11,256,23,2,0,0,10,12,2,9,21,9,0,0,0,63,10,11,47.6,16,5,31.3,0.0,0.0,15.9,1,0,0,1.9,1.9,0.12,-1.9,-1.9,6,4,66.7,0,2.0,0.0,0,0,0,0,2.0,4.0,50.0,34.0,6.0,11.8,22.9,6.0,0.0,16.5,8.0,1.0,12.5,6.0,19.1,391,543,72.0,6827,2629,171,220,77.7,177,223,79.4,33,69,47.8,0,1.5,1.5,10,29,6,0,46,543,489,52,11,1,0,24,25,7,7,0,0,391,2,10,26,20,2,1,1,2,0,0,0,0,0,0,0,0,21,11,6,10,5,10,15,66.7,5,11,0,11,20,41,14,0,58.0,663,53,209,288,171,20,663,17,7,41.2,10,58.8,409,1967,1222,16,12,5,21,11,389,46,1,0,0,12,10,2,24,20,11,0,0,0,77,11,10,52.4
2023-01-07,15:00,A-League,Regular season,Sat,Home,L,2,4,Newcastle,Sydney,1.6,2.1,42,1024,Cassidy Davis,4-3-3,Anna-Marie Keighley,8,5,62.5,0.25,0.4,24.9,1,0,0,1.6,1.6,0.2,0.4,0.4,10,6,70.0,0,3.7,-0.3,1,1,0,0,5.0,17.0,29.4,33.0,5.0,36.4,31.7,11.0,45.5,30.4,10.0,0.0,0.0,2.0,24.3,260,422,61.6,4812,2309,98,135,72.6,136,186,73.1,24,86,27.9,1,0.9,0.6,3,20,2,1,29,422,357,64,17,1,0,12,28,3,0,3,0,260,1,15,8,5,0,1,0,2,0,2,2,0,0,0,0,0,24,17,10,14,0,9,13,69.2,4,12,3,9,12,36,27,0,42.0,569,71,236,252,86,6,569,15,7,46.7,8,53.3,217,1126,436,2,6,1,24,18,258,29,0,0,0,5,14,1,12,12,17,0,1,0,85,4,8,33.3,16,9,56.3,0.19,0.33,21.0,1,1,1,2.1,1.3,0.08,1.9,1.7,5,3,60.0,0,2.3,0.3,0,0,0,0,1.0,1.0,100.0,12.0,5.0,0.0,23.8,6.0,16.7,27.2,10.0,0.0,0.0,0.0,4.0,424,580,73.1,6862,2981,192,241,79.7,174,218,79.8,35,76,46.1,2,0.7,0.5,11,41,6,0,34,580,528,48,3,3,0,10,32,4,2,2,0,424,4,9,31,22,3,2,1,2,1,8,5,0,2,0,1,0,26,16,10,11,5,8,15,53.3,7,19,3,16,8,34,16,0,58.0,717,38,236,323,172,25,716,13,4,30.8,9,69.2,308,1806,800,18,8,9,27,15,420,34,1,0,0,14,5,4,10,8,16,1,0,0,97,8,4,66.7
2023-01-14,14:00,A-League,Regular season,Sat,Away,L,1,5,Newcastle,Canberra Utd,2.2,3.5,47,1023,Cassidy Davis,4-2-3-1,Lara Lee,20,7,35.0,0.05,0.14,18.1,0,0,0,2.2,2.2,0.11,-1.2,-1.2,6,1,16.7,0,4.6,-0.4,0,0,0,0,2.0,9.0,22.2,33.0,8.0,15.2,24.7,7.0,57.1,34.3,13.0,0.0,0.0,2.0,17.6,331,461,71.8,6713,2960,94,119,79.0,199,247,80.6,37,86,43.0,1,1.8,2.1,12,25,9,3,33,461,406,51,9,2,2,10,24,5,0,1,3,331,4,7,31,17,6,1,2,3,2,2,0,1,0,0,1,0,26,17,6,14,6,15,19,78.9,4,12,5,7,14,40,21,0,47.0,600,80,233,256,118,25,600,23,7,30.4,16,69.6,320,1476,683,12,11,4,13,10,328,31,1,0,0,8,8,4,10,14,17,0,0,0,69,11,14,44.0,18,6,33.3,0.28,0.83,14.5,0,0,0,3.5,3.5,0.2,1.5,1.5,7,6,85.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,327,459,71.2,6496,2549,87,118,73.7,202,251,80.5,37,78,47.4,3,1.9,1.6,13,25,10,3,38,459,410,49,9,2,2,16,33,5,4,0,0,327,0,9,29,23,2,1,1,1,1,7,4,1,0,1,1,0,26,14,12,8,6,16,23,69.6,7,9,2,7,16,42,8,0,53.0,574,19,205,244,135,22,574,19,4,21.1,15,78.9,241,1248,633,13,9,1,15,11,346,37,0,0,0,9,7,0,16,16,14,0,0,0,66,13,11,54.2
2023-01-28,17:30,A-League,Regular season,Sat,Away,L,0,1,Newcastle,W Sydney,1.4,0.6,54,326,Cassidy Davis,4-2-3-1,Isabella Blaess,10,4,40.0,0.0,0.0,20.4,1,0,0,1.4,1.4,0.14,-1.4,-1.4,5,4,80.0,0,0.5,-0.5,0,0,0,0,4.0,7.0,57.1,35.0,9.0,17.1,27.6,6.0,16.7,27.7,17.0,1.0,5.9,3.0,15.3,299,427,70.0,5779,2591,124,147,84.4,121,159,76.1,50,98,51.0,0,1.3,0.5,7,23,4,4,23,427,355,70,15,1,1,19,40,7,4,3,0,299,2,7,18,10,4,1,0,3,0,0,0,0,0,0,0,0,16,9,9,7,0,10,14,71.4,4,7,0,7,8,24,15,0,54.0,527,61,225,208,100,9,527,13,2,15.4,11,84.6,318,1176,504,12,9,1,21,15,294,23,2,0,0,14,14,2,19,8,9,0,0,0,48,7,10,41.2,10,5,50.0,0.1,0.2,19.3,0,0,0,0.6,0.6,0.06,0.4,0.4,4,4,100.0,1,1.3,1.3,0,0,0,0,7.0,15.0,46.7,25.0,2.0,32.0,32.4,11.0,63.6,45.1,17.0,0.0,0.0,0.0,10.3,237,361,65.7,4848,2512,78,107,72.9,116,161,72.0,39,75,52.0,1,0.5,0.5,8,20,4,2,22,361,292,66,16,1,2,18,33,5,0,5,0,237,3,8,16,11,3,0,1,1,0,2,2,0,0,0,0,0,26,14,10,10,6,11,13,84.6,2,6,1,5,9,35,25,0,46.0,474,59,200,167,112,11,474,14,4,28.6,10,71.4,128,796,394,10,4,1,19,6,231,20,2,0,0,14,14,3,18,9,14,0,0,0,63,10,7,58.8
2023-02-05,16:00,A-League,Regular season,Sun,Home,L,0,3,Newcastle,Canberra Utd,1.0,2.2,52,1404,Cassidy Davis,4-4-2,Rachel Mitchenson,13,6,46.2,0.0,0.0,17.3,0,0,0,1.0,1.0,0.08,-1.0,-1.0,7,4,71.4,0,2.2,-0.8,1,1,0,0,2.0,8.0,25.0,35.0,12.0,8.6,24.7,7.0,71.4,37.1,17.0,0.0,0.0,2.0,14.3,309,460,67.2,5917,2543,122,155,78.7,143,190,75.3,40,95,42.1,0,0.5,0.8,8,24,6,1,29,460,398,61,10,0,1,9,37,3,3,0,0,309,1,12,19,15,0,0,3,0,1,0,0,0,0,0,0,0,33,20,16,13,4,7,20,35.0,13,14,3,11,21,54,34,1,52.0,611,85,269,237,110,21,611,17,10,58.8,7,41.2,236,1139,590,12,7,4,18,18,306,27,2,0,0,13,6,1,9,21,20,0,1,0,66,6,7,46.2,11,6,54.5,0.18,0.33,16.8,0,1,1,2.2,1.4,0.12,0.8,0.6,6,6,100.0,1,1.2,1.2,0,0,0,0,5.0,14.0,35.7,30.0,2.0,30.0,33.3,11.0,45.5,35.9,6.0,0.0,0.0,0.0,16.0,266,428,62.1,5422,2447,77,112,68.8,138,189,73.0,42,95,44.2,1,1.0,1.0,10,20,11,4,36,428,353,71,13,0,1,21,40,6,5,0,0,266,4,12,19,14,3,0,0,2,0,4,3,0,0,0,1,0,25,18,11,9,5,7,17,41.2,10,16,4,12,22,47,15,0,48.0,561,61,183,252,128,33,560,20,13,65.0,7,35.0,215,1388,541,13,11,6,26,26,264,36,1,0,0,6,13,4,21,22,18,1,0,0,65,7,6,53.8
2023-02-08,17:30,A-League,Regular season,Wed,Away,W,2,0,Newcastle,Western United,2.0,1.5,53,320,Cassidy Davis,4-3-3,Isabella Libri,12,5,41.7,0.17,0.4,17.7,0,0,0,2.0,2.0,0.17,0.0,0.0,2,2,100.0,1,0.1,0.1,0,0,0,0,5.0,9.0,55.6,28.0,5.0,14.3,24.5,9.0,55.6,34.9,17.0,2.0,11.8,4.0,18.3,329,486,67.7,6028,2891,139,174,79.9,142,192,74.0,41,83,49.4,2,1.8,0.8,8,32,4,1,42,486,416,67,15,4,1,21,35,7,1,3,0,329,3,15,17,14,2,0,1,0,0,4,2,2,0,0,0,0,24,18,11,10,3,8,17,47.1,9,18,3,15,8,32,25,0,53.0,616,59,207,259,154,15,616,21,11,52.4,10,47.6,224,1331,759,13,9,4,20,11,323,41,1,0,0,12,12,3,21,8,18,0,0,0,88,12,6,66.7,10,2,20.0,0.0,0.0,13.3,0,0,0,1.5,1.5,0.15,-1.5,-1.5,5,3,60.0,0,2.2,0.2,0,0,0,0,8.0,22.0,36.4,47.0,7.0,29.8,33.4,12.0,66.7,38.4,16.0,1.0,6.3,3.0,16.5,281,435,64.6,5641,2874,96,132,72.7,126,169,74.6,50,97,51.5,0,1.5,1.4,9,25,2,1,39,435,365,68,15,2,0,19,34,4,4,0,0,281,2,15,18,10,5,0,1,2,0,0,0,0,0,0,0,0,21,15,15,5,1,10,21,47.6,11,16,2,14,6,27,28,1,47.0,565,90,273,187,111,20,565,17,9,52.9,8,47.1,210,1134,599,13,8,5,22,16,281,39,1,0,0,13,11,2,19,6,15,0,0,0,82,6,12,33.3
2023-02-12,19:00,A-League,Regular season,Sun,Away,L,0,4,Newcastle,Perth,0.8,2.0,55,839,Cassidy Davis,4-3-3,Georgia Ghirardello,17,9,52.9,0.0,0.0,22.6,1,0,0,0.8,0.8,0.05,-0.8,-0.8,6,1,50.0,0,3.0,-1.1,2,1,1,0,0.0,0.0,,28.0,3.0,0.0,21.1,10.0,0.0,18.9,4.0,0.0,0.0,6.0,22.0,381,531,71.8,6637,2642,161,195,82.6,184,230,80.0,32,75,42.7,0,0.5,0.5,10,46,8,4,43,531,459,70,16,0,0,28,34,6,4,2,0,381,2,8,26,19,2,1,1,2,1,0,0,0,0,0,0,0,31,15,12,16,3,15,23,65.2,8,16,2,14,21,52,16,0,55.0,694,52,208,301,192,19,694,22,7,31.8,15,68.2,314,1980,1160,23,14,5,27,10,375,40,1,0,0,9,11,2,28,21,15,0,2,0,93,6,6,50.0,9,4,44.4,0.33,0.75,25.4,0,1,2,2.0,0.4,0.05,2.0,2.6,9,9,100.0,1,0.6,0.6,0,0,0,0,2.0,9.0,22.2,32.0,13.0,18.8,28.6,12.0,25.0,37.1,20.0,0.0,0.0,0.0,,280,435,64.4,4820,2493,130,164,79.3,128,169,75.7,20,77,26.0,3,0.3,0.4,7,16,2,1,19,435,365,67,9,2,1,5,44,1,0,1,0,280,3,15,12,8,1,2,0,1,0,6,2,1,2,0,1,0,25,19,14,6,5,15,22,68.2,7,9,3,6,12,37,32,0,45.0,579,87,288,185,106,20,577,23,7,30.4,15,65.2,261,1387,627,15,7,6,20,13,275,18,2,0,0,14,8,3,5,12,19,1,0,0,88,6,7,46.2
2023-02-26,16:00,A-League,Regular season,Sun,Home,L,0,6,Newcastle,Western United,0.7,3.0,39,910,Cassidy Davis,4-3-3,Rebecca Mackie,10,5,50.0,0.0,0.0,22.5,0,0,0,0.7,0.7,0.07,-0.7,-0.7,11,6,45.5,0,3.0,-2.0,0,0,0,0,3.0,9.0,33.3,37.0,12.0,18.9,24.2,8.0,25.0,29.4,24.0,0.0,0.0,2.0,14.6,256,389,65.8,4671,2290,101,142,71.1,126,158,79.7,24,61,39.3,0,0.6,0.7,8,14,4,1,18,389,323,65,16,0,1,2,33,1,0,0,0,256,1,16,18,13,3,2,0,0,0,0,0,0,0,0,0,0,20,11,13,6,1,12,17,70.6,5,14,4,10,12,32,22,1,39.0,504,81,236,205,70,11,504,18,5,27.8,13,72.2,256,1341,643,11,7,4,19,13,254,18,2,1,0,10,14,1,2,12,11,0,0,1,59,4,3,57.1,22,11,50.0,0.23,0.45,13.8,1,0,0,3.0,3.0,0.14,2.0,2.0,5,5,,1,0.4,0.0,0,0,0,0,3.0,6.0,50.0,41.0,6.0,14.6,25.1,4.0,0.0,16.0,1.0,0.0,0.0,4.0,19.0,482,612,78.8,9561,3439,137,175,78.3,289,330,87.6,50,89,56.2,5,2.5,1.7,15,49,11,3,63,612,569,41,10,1,3,26,22,4,3,0,0,482,2,8,36,31,2,0,2,1,0,8,7,1,0,0,0,0,26,19,6,8,12,13,18,72.2,5,18,2,16,20,46,6,0,61.0,737,59,219,338,185,40,737,17,5,29.4,12,70.6,473,2273,1196,16,12,7,19,8,478,60,2,0,0,14,8,2,26,20,19,0,0,0,78,3,4,42.9
2023-03-04,15:00,A-League,Regular season,Sat,Home,L,0,4,Newcastle,Melb City,0.9,2.7,34,940,Cassidy Davis,4-3-3,Kelly Jones,10,3,30.0,0.0,0.0,18.6,0,0,0,0.9,0.9,0.09,-0.9,-0.9,13,9,69.2,0,4.2,0.2,0,0,0,0,6.0,31.0,19.4,35.0,7.0,62.9,43.4,12.0,75.0,44.5,14.0,2.0,14.3,6.0,18.2,157,292,53.8,3186,1805,62,81,76.5,55,78,70.5,33,109,30.3,0,0.7,0.6,7,16,8,3,18,292,228,62,18,0,1,12,24,3,3,0,0,157,2,9,15,8,2,3,2,0,0,0,0,0,0,0,0,0,22,18,14,6,2,7,27,25.9,20,10,3,7,20,42,25,0,34.0,416,66,174,152,96,18,416,10,9,90.0,1,10.0,173,793,368,10,10,3,14,12,155,18,0,0,0,10,10,2,12,20,18,0,0,0,52,3,5,37.5,22,13,59.1,0.18,0.31,16.2,1,0,0,2.7,2.7,0.13,1.3,1.3,3,3,,1,0.4,0.0,0,0,0,0,2.0,3.0,66.7,23.0,7.0,8.7,22.0,9.0,11.1,20.2,10.0,1.0,10.0,3.0,16.5,438,578,75.8,9564,3351,105,135,77.8,260,301,86.4,70,117,59.8,2,1.7,1.9,17,44,10,2,49,578,519,50,10,1,4,17,22,8,4,2,0,438,9,7,35,28,1,2,4,0,0,6,4,0,0,2,0,0,13,10,6,6,1,1,10,10.0,9,11,2,9,21,34,12,0,66.0,691,70,270,269,166,38,691,27,20,74.1,7,25.9,351,2293,1368,27,14,12,16,15,436,49,0,0,0,10,9,9,17,21,10,0,0,0,86,5,3,62.5
